rgn_id,taxa_code,year,tonnes
7,Atlantic cod_987,1992,0
7,Atlantic cod_987,1993,0
7,Atlantic cod_987,1994,0
7,Atlantic cod_987,1995,0
7,Atlantic cod_987,1996,0
7,Atlantic cod_987,1997,0
7,Atlantic cod_987,1998,0
7,Atlantic cod_987,1999,0
7,Atlantic cod_987,2000,0
7,Atlantic cod_987,2001,0
7,Atlantic cod_987,2002,0
7,Atlantic cod_987,2003,0
7,Atlantic cod_987,2004,0
7,Atlantic cod_987,2005,0
7,Atlantic cod_987,2006,0
7,Atlantic cod_987,2007,0
7,Atlantic cod_987,2008,0
7,Atlantic cod_987,2009,0
7,Atlantic cod_987,2010,0
7,Atlantic cod_987,2011,0
7,Atlantic cod_987,2012,0
7,Atlantic cod_987,2013,0
7,Atlantic cod_987,2014,0
7,Atlantic salmon_988,1979,5
7,Atlantic salmon_988,1980,27
7,Atlantic salmon_988,1981,76
7,Atlantic salmon_988,1982,143
7,Atlantic salmon_988,1983,68
7,Atlantic salmon_988,1984,222
7,Atlantic salmon_988,1985,349
7,Atlantic salmon_988,1986,682
7,Atlantic salmon_988,1987,1382
7,Atlantic salmon_989,1987,3
7,Atlantic salmon_988,1988,3351
7,Atlantic salmon_989,1988,80
7,Atlantic salmon_988,1989,4687
7,Atlantic salmon_989,1989,1280
7,Atlantic salmon_988,1990,7835
7,Atlantic salmon_989,1990,1790
7,Atlantic salmon_988,1991,9848
7,Atlantic salmon_989,1991,3651
7,Atlantic salmon_988,1992,10520
7,Atlantic salmon_989,1992,6785
7,Atlantic salmon_988,1993,11123
7,Atlantic salmon_989,1993,12360
7,Atlantic salmon_988,1994,12426
7,Atlantic salmon_989,1994,15347
7,Atlantic salmon_988,1995,15235
7,Atlantic salmon_989,1995,18439
7,Atlantic salmon_988,1996,17800
7,Atlantic salmon_989,1996,18675
7,Atlantic salmon_988,1997,20310
7,Atlantic salmon_989,1997,30705
7,Atlantic salmon_988,1998,16418
7,Atlantic salmon_989,1998,33057
7,Atlantic salmon_988,1999,23190
7,Atlantic salmon_989,1999,38800
7,Atlantic salmon_988,2000,33195
7,Atlantic salmon_989,2000,39300
7,Atlantic salmon_988,2001,37606
7,Atlantic salmon_989,2001,58e3
7,Atlantic salmon_988,2002,42121
7,Atlantic salmon_989,2002,72800
7,Atlantic salmon_988,2003,34550
7,Atlantic salmon_989,2003,72678
7,Atlantic salmon_988,2004,35e3
7,Atlantic salmon_989,2004,61774
7,Atlantic salmon_988,2005,35e3
7,Atlantic salmon_989,2005,63370
7,Atlantic salmon_988,2006,47880
7,Atlantic salmon_989,2006,70181
7,Atlantic salmon_988,2007,31511
7,Atlantic salmon_989,2007,70998
7,Atlantic salmon_988,2008,30810
7,Atlantic salmon_989,2008,73265
7,Atlantic salmon_988,2009,31550
7,Atlantic salmon_989,2009,68662
7,Atlantic salmon_988,2010,30713
7,Atlantic salmon_989,2010,70831
7,Atlantic salmon_988,2011,27184
7,Atlantic salmon_989,2011,83144
7,Atlantic salmon_988,2012,36120
7,Atlantic salmon_989,2012,79981
7,Atlantic salmon_988,2013,25453
7,Atlantic salmon_989,2013,74673
7,Atlantic salmon_988,2014,24008
7,Atlantic salmon_989,2014,54971
7,Blue mussel_990,1970,100
7,Blue mussel_990,1971,200
7,Blue mussel_990,1972,200
7,Blue mussel_990,1973,100
7,Blue mussel_990,1974,78
7,Blue mussel_990,1975,98
7,Blue mussel_990,1976,81
7,Blue mussel_990,1977,75
7,Blue mussel_990,1978,118
7,Blue mussel_990,1979,40
7,Blue mussel_990,1980,190
7,Blue mussel_990,1981,178
7,Blue mussel_990,1982,192
7,Blue mussel_990,1983,244
7,Blue mussel_990,1984,876
7,Blue mussel_990,1985,909
7,Blue mussel_990,1986,2062
7,Blue mussel_990,1987,1740
7,Blue mussel_990,1988,2045
7,Blue mussel_990,1989,3391
7,Blue mussel_990,1990,3598
7,Blue mussel_990,1991,3956
7,Blue mussel_990,1992,4877
7,Blue mussel_990,1993,5141
7,Blue mussel_990,1994,6866
7,Blue mussel_990,1995,8622
7,Blue mussel_990,1996,9898
7,Blue mussel_990,1997,11561
7,Blue mussel_990,1998,15018
7,Blue mussel_990,1999,17397
7,Blue mussel_990,2000,21287
7,Blue mussel_990,2001,21362
7,Blue mussel_990,2002,20540
7,Blue mussel_990,2003,20510
7,Blue mussel_991,2003,7
7,Blue mussel_990,2004,22779
7,Blue mussel_991,2004,78
7,Blue mussel_990,2005,22764
7,Blue mussel_991,2005,78
7,Blue mussel_990,2006,23624
7,Blue mussel_991,2006,252
7,Blue mussel_990,2007,23292
7,Blue mussel_991,2007,543
7,Blue mussel_990,2008,19550
7,Blue mussel_991,2008,285
7,Blue mussel_990,2009,21149
7,Blue mussel_991,2009,312
7,Blue mussel_990,2010,25311
7,Blue mussel_991,2010,364
7,Blue mussel_990,2011,25609
7,Blue mussel_991,2011,288
7,Blue mussel_990,2012,28759
7,Blue mussel_991,2012,274
7,Blue mussel_990,2013,25863
7,Blue mussel_991,2013,291
7,Blue mussel_990,2014,24872
7,Blue mussel_991,2014,592
7,Butter clam_992,1991,473
7,Butter clam_992,1992,0
7,Butter clam_992,1993,0
7,Butter clam_992,1994,7
7,Butter clam_992,1995,0
7,Butter clam_992,1996,0
7,Butter clam_992,1997,0
7,Butter clam_992,1998,0
7,Butter clam_992,1999,0
7,Butter clam_992,2000,0
7,Butter clam_992,2001,0
7,Butter clam_992,2002,0
7,Butter clam_992,2003,0
7,Butter clam_992,2004,0
7,Butter clam_992,2005,0
7,Butter clam_992,2006,0
7,Butter clam_992,2007,211
7,Butter clam_992,2008,329
7,Butter clam_992,2009,539
7,Butter clam_992,2010,438
7,Butter clam_992,2011,341
7,Butter clam_992,2012,406
7,Butter clam_992,2013,358
7,Butter clam_992,2014,299
7,Chinook(=Spring=King)salmon_993,1984,43
7,Chinook(=Spring=King)salmon_993,1985,54
7,Chinook(=Spring=King)salmon_993,1986,87
7,Chinook(=Spring=King)salmon_993,1987,949
7,Chinook(=Spring=King)salmon_993,1988,3550
7,Chinook(=Spring=King)salmon_993,1989,8514
7,Chinook(=Spring=King)salmon_993,1990,11977
7,Chinook(=Spring=King)salmon_993,1991,20147
7,Chinook(=Spring=King)salmon_993,1992,12253
7,Chinook(=Spring=King)salmon_993,1993,10380
7,Chinook(=Spring=King)salmon_993,1994,6996
7,Chinook(=Spring=King)salmon_993,1995,8073
7,Chinook(=Spring=King)salmon_993,1996,8393
7,Chinook(=Spring=King)salmon_993,1997,4306
7,Chinook(=Spring=King)salmon_993,1998,6565
7,Chinook(=Spring=King)salmon_993,1999,8800
7,Chinook(=Spring=King)salmon_993,2000,8e3
7,Chinook(=Spring=King)salmon_993,2001,7500
7,Chinook(=Spring=King)salmon_993,2002,10400
7,Chinook(=Spring=King)salmon_993,2003,15700
7,Chinook(=Spring=King)salmon_993,2004,0
7,Chinook(=Spring=King)salmon_993,2005,0
7,Chinook(=Spring=King)salmon_993,2006,0
7,Chinook(=Spring=King)salmon_993,2007,0
7,Chinook(=Spring=King)salmon_993,2008,0
7,Chinook(=Spring=King)salmon_993,2009,0
7,Chinook(=Spring=King)salmon_993,2010,0
7,Chinook(=Spring=King)salmon_993,2011,0
7,Chinook(=Spring=King)salmon_993,2012,0
7,Chinook(=Spring=King)salmon_993,2013,0
7,Chinook(=Spring=King)salmon_993,2014,0
7,Coho(=Silver)salmon_994,1984,64
7,Coho(=Silver)salmon_994,1985,66
7,Coho(=Silver)salmon_994,1986,304
7,Coho(=Silver)salmon_994,1987,790
7,Coho(=Silver)salmon_994,1988,2775
7,Coho(=Silver)salmon_994,1989,1815
7,Coho(=Silver)salmon_994,1990,1509
7,Coho(=Silver)salmon_994,1991,462
7,Coho(=Silver)salmon_994,1992,762
7,Coho(=Silver)salmon_994,1993,2815
7,Coho(=Silver)salmon_994,1994,1314
7,Coho(=Silver)salmon_994,1995,768
7,Coho(=Silver)salmon_994,1996,757
7,Coho(=Silver)salmon_994,1997,1529
7,Coho(=Silver)salmon_994,1998,2625
7,Coho(=Silver)salmon_994,1999,2e3
7,Coho(=Silver)salmon_994,2000,2100
7,Coho(=Silver)salmon_994,2001,2500
7,Coho(=Silver)salmon_994,2002,2300
7,Coho(=Silver)salmon_994,2003,1400
7,Coho(=Silver)salmon_994,2004,0
7,Coho(=Silver)salmon_994,2005,0
7,Coho(=Silver)salmon_994,2006,0
7,Coho(=Silver)salmon_994,2007,0
7,Coho(=Silver)salmon_994,2008,0
7,Coho(=Silver)salmon_994,2009,0
7,Coho(=Silver)salmon_994,2010,0
7,Coho(=Silver)salmon_994,2011,0
7,Coho(=Silver)salmon_994,2012,0
7,Coho(=Silver)salmon_994,2013,0
7,Coho(=Silver)salmon_994,2014,0
7,Japanese carpet shell_995,1986,7
7,Japanese carpet shell_995,1987,25
7,Japanese carpet shell_995,1988,30
7,Japanese carpet shell_995,1989,31
7,Japanese carpet shell_995,1990,47
7,Japanese carpet shell_995,1991,169
7,Japanese carpet shell_995,1992,308
7,Japanese carpet shell_995,1993,347
7,Japanese carpet shell_995,1994,390
7,Japanese carpet shell_995,1995,885
7,Japanese carpet shell_995,1996,979
7,Japanese carpet shell_995,1997,649
7,Japanese carpet shell_995,1998,704
7,Japanese carpet shell_995,1999,800
7,Japanese carpet shell_995,2000,1e3
7,Japanese carpet shell_995,2001,1400
7,Japanese carpet shell_995,2002,1400
7,Japanese carpet shell_995,2003,1589
7,Japanese carpet shell_995,2004,1528
7,Japanese carpet shell_995,2005,1856
7,Japanese carpet shell_995,2006,1707
7,Japanese carpet shell_995,2007,1658
7,Japanese carpet shell_995,2008,1305
7,Japanese carpet shell_995,2009,1359
7,Japanese carpet shell_995,2010,1485
7,Japanese carpet shell_995,2011,1172
7,Japanese carpet shell_995,2012,2710
7,Japanese carpet shell_995,2013,2476
7,Japanese carpet shell_995,2014,1327
7,Marine molluscs nei_996,1986,6
7,Marine molluscs nei_996,1987,17
7,Marine molluscs nei_996,1988,0
7,Marine molluscs nei_996,1989,0
7,Marine molluscs nei_996,1990,0
7,Marine molluscs nei_996,1991,0
7,Marine molluscs nei_996,1992,0
7,Marine molluscs nei_996,1993,0
7,Marine molluscs nei_996,1994,0
7,Marine molluscs nei_997,1995,32
7,Marine molluscs nei_996,1995,0
7,Marine molluscs nei_997,1996,20
7,Marine molluscs nei_996,1996,0
7,Marine molluscs nei_997,1997,18
7,Marine molluscs nei_996,1997,0
7,Marine molluscs nei_997,1998,17
7,Marine molluscs nei_996,1998,0
7,Marine molluscs nei_997,1999,18
7,Marine molluscs nei_996,1999,0
7,Marine molluscs nei_997,2000,359
7,Marine molluscs nei_996,2000,0
7,Marine molluscs nei_997,2001,455
7,Marine molluscs nei_996,2001,0
7,Marine molluscs nei_997,2002,474
7,Marine molluscs nei_996,2002,0
7,Marine molluscs nei_997,2003,582
7,Marine molluscs nei_996,2003,0
7,Marine molluscs nei_997,2004,808
7,Marine molluscs nei_996,2004,0
7,Marine molluscs nei_997,2005,832
7,Marine molluscs nei_996,2005,0
7,Marine molluscs nei_997,2006,719
7,Marine molluscs nei_996,2006,0
7,Marine molluscs nei_997,2007,241
7,Marine molluscs nei_996,2007,0
7,Marine molluscs nei_997,2008,191
7,Marine molluscs nei_996,2008,0
7,Marine molluscs nei_997,2009,174
7,Marine molluscs nei_996,2009,530
7,Marine molluscs nei_997,2010,64
7,Marine molluscs nei_996,2010,26
7,Marine molluscs nei_997,2011,71
7,Marine molluscs nei_996,2011,0
7,Marine molluscs nei_997,2012,86
7,Marine molluscs nei_996,2012,0
7,Marine molluscs nei_997,2013,27
7,Marine molluscs nei_996,2013,0
7,Marine molluscs nei_997,2014,119
7,Marine molluscs nei_996,2014,0
7,Pacific cupped oyster_998,1950,2e3
7,Pacific cupped oyster_998,1951,2e3
7,Pacific cupped oyster_998,1952,2e3
7,Pacific cupped oyster_998,1953,2e3
7,Pacific cupped oyster_998,1954,2e3
7,Pacific cupped oyster_998,1955,2e3
7,Pacific cupped oyster_998,1956,2100
7,Pacific cupped oyster_998,1957,2100
7,Pacific cupped oyster_998,1958,2300
7,Pacific cupped oyster_998,1959,2300
7,Pacific cupped oyster_998,1960,2300
7,Pacific cupped oyster_998,1961,2300
7,Pacific cupped oyster_998,1962,2400
7,Pacific cupped oyster_998,1963,2500
7,Pacific cupped oyster_998,1964,2500
7,Pacific cupped oyster_998,1965,2500
7,Pacific cupped oyster_998,1966,2500
7,Pacific cupped oyster_998,1967,2500
7,Pacific cupped oyster_998,1968,2600
7,Pacific cupped oyster_998,1969,2600
7,Pacific cupped oyster_998,1970,2700
7,Pacific cupped oyster_998,1971,2900
7,Pacific cupped oyster_998,1972,3700
7,Pacific cupped oyster_998,1973,4500
7,Pacific cupped oyster_998,1974,3676
7,Pacific cupped oyster_998,1975,3036
7,Pacific cupped oyster_998,1976,3036
7,Pacific cupped oyster_998,1977,2998
7,Pacific cupped oyster_998,1978,2793
7,Pacific cupped oyster_998,1979,2231
7,Pacific cupped oyster_998,1980,1922
7,Pacific cupped oyster_998,1981,2409
7,Pacific cupped oyster_998,1982,1579
7,Pacific cupped oyster_998,1983,2453
7,Pacific cupped oyster_998,1984,2897
7,Pacific cupped oyster_998,1985,3420
7,Pacific cupped oyster_998,1986,2864
7,Pacific cupped oyster_998,1987,3482
7,Pacific cupped oyster_998,1988,3701
7,Pacific cupped oyster_998,1989,3721
7,Pacific cupped oyster_998,1990,4076
7,Pacific cupped oyster_998,1991,4482
7,Pacific cupped oyster_998,1992,4484
7,Pacific cupped oyster_998,1993,4758
7,Pacific cupped oyster_998,1994,4990
7,Pacific cupped oyster_998,1995,5260
7,Pacific cupped oyster_998,1996,5480
7,Pacific cupped oyster_998,1997,3650
7,Pacific cupped oyster_998,1998,5500
7,Pacific cupped oyster_998,1999,5300
7,Pacific cupped oyster_998,2000,5500
7,Pacific cupped oyster_998,2001,7400
7,Pacific cupped oyster_998,2002,7200
7,Pacific cupped oyster_998,2003,7837
7,Pacific cupped oyster_998,2004,7562
7,Pacific cupped oyster_998,2005,8011
7,Pacific cupped oyster_998,2006,8212
7,Pacific cupped oyster_998,2007,7493
7,Pacific cupped oyster_998,2008,5670
7,Pacific cupped oyster_998,2009,5735
7,Pacific cupped oyster_998,2010,7550
7,Pacific cupped oyster_998,2011,6242
7,Pacific cupped oyster_998,2012,6487
7,Pacific cupped oyster_998,2013,5592
7,Pacific cupped oyster_998,2014,8108
7,Rainbow trout_999,1950,200
7,Rainbow trout_999,1951,200
7,Rainbow trout_999,1952,200
7,Rainbow trout_999,1953,200
7,Rainbow trout_999,1954,300
7,Rainbow trout_999,1955,100
7,Rainbow trout_999,1956,100
7,Rainbow trout_999,1957,100
7,Rainbow trout_999,1958,100
7,Rainbow trout_999,1959,100
7,Rainbow trout_999,1960,100
7,Rainbow trout_999,1961,100
7,Rainbow trout_999,1962,100
7,Rainbow trout_999,1963,100
7,Rainbow trout_999,1964,100
7,Rainbow trout_999,1965,100
7,Rainbow trout_999,1966,100
7,Rainbow trout_999,1967,100
7,Rainbow trout_999,1968,100
7,Rainbow trout_999,1969,100
7,Rainbow trout_999,1970,100
7,Rainbow trout_999,1971,100
7,Rainbow trout_999,1972,100
7,Rainbow trout_999,1973,100
7,Rainbow trout_999,1974,49
7,Rainbow trout_999,1975,49
7,Rainbow trout_999,1976,47
7,Rainbow trout_999,1977,60
7,Rainbow trout_999,1978,58
7,Rainbow trout_999,1979,48
7,Rainbow trout_999,1980,130
7,Rainbow trout_999,1981,100
7,Rainbow trout_999,1982,130
7,Rainbow trout_999,1983,60
7,Rainbow trout_999,1984,193
7,Rainbow trout_999,1985,200
7,Rainbow trout_999,1986,9
7,Rainbow trout_999,1987,192
7,Rainbow trout_999,1988,185
7,Rainbow trout_999,1989,274
7,Rainbow trout_999,1990,210
7,Rainbow trout_999,1991,102
7,Rainbow trout_999,1992,14
7,Rainbow trout_999,1993,0
7,Rainbow trout_999,1994,0
7,Rainbow trout_999,1995,0
7,Rainbow trout_999,1996,0
7,Rainbow trout_999,1997,0
7,Rainbow trout_999,1998,0
7,Rainbow trout_999,1999,0
7,Rainbow trout_999,2000,0
7,Rainbow trout_999,2001,0
7,Rainbow trout_999,2002,0
7,Rainbow trout_999,2003,0
7,Rainbow trout_999,2004,0
7,Rainbow trout_999,2005,0
7,Rainbow trout_999,2006,0
7,Rainbow trout_999,2007,0
7,Rainbow trout_999,2008,0
7,Rainbow trout_999,2009,0
7,Rainbow trout_999,2010,0
7,Rainbow trout_999,2011,0
7,Rainbow trout_999,2012,0
7,Rainbow trout_999,2013,0
7,Rainbow trout_999,2014,0
7,Salmonids nei_1000,2008,11545
7,Salmonids nei_1000,2009,13625
7,Salmonids nei_1000,2010,12899
7,Salmonids nei_1000,2011,14264
7,Salmonids nei_1000,2012,16831
7,Salmonids nei_1000,2013,22197
7,Salmonids nei_1000,2014,5980
7,Scallops nei_1001,1988,105
7,Scallops nei_1002,1988,5
7,Scallops nei_1001,1989,119
7,Scallops nei_1002,1989,10
7,Scallops nei_1001,1990,109
7,Scallops nei_1002,1990,0
7,Scallops nei_1001,1991,2
7,Scallops nei_1002,1991,0
7,Scallops nei_1001,1992,2
7,Scallops nei_1002,1992,6
7,Scallops nei_1001,1993,3
7,Scallops nei_1002,1993,17
7,Scallops nei_1001,1994,18
7,Scallops nei_1002,1994,27
7,Scallops nei_1001,1995,13
7,Scallops nei_1002,1995,24
7,Scallops nei_1001,1996,25
7,Scallops nei_1002,1996,142
7,Scallops nei_1001,1997,28
7,Scallops nei_1002,1997,23
7,Scallops nei_1001,1998,30
7,Scallops nei_1002,1998,21
7,Scallops nei_1001,1999,25
7,Scallops nei_1002,1999,30
7,Scallops nei_1001,2000,19
7,Scallops nei_1002,2000,50
7,Scallops nei_1001,2001,8
7,Scallops nei_1002,2001,120
7,Scallops nei_1001,2002,6
7,Scallops nei_1002,2002,100
7,Scallops nei_1001,2003,15
7,Scallops nei_1002,2003,130
7,Scallops nei_1001,2004,10
7,Scallops nei_1002,2004,77
7,Scallops nei_1001,2005,11
7,Scallops nei_1002,2005,226
7,Scallops nei_1001,2006,14
7,Scallops nei_1002,2006,46
7,Scallops nei_1001,2007,11
7,Scallops nei_1002,2007,157
7,Scallops nei_1001,2008,9
7,Scallops nei_1002,2008,276
7,Scallops nei_1001,2009,3
7,Scallops nei_1002,2009,385
7,Scallops nei_1001,2010,2
7,Scallops nei_1002,2010,695
7,Scallops nei_1001,2011,29
7,Scallops nei_1002,2011,271
7,Scallops nei_1001,2012,17
7,Scallops nei_1002,2012,198
7,Scallops nei_1001,2013,28
7,Scallops nei_1002,2013,91
7,Scallops nei_1001,2014,14
7,Scallops nei_1002,2014,100
8,American cupped oyster_985,1950,500
8,American cupped oyster_985,1951,510
8,American cupped oyster_985,1952,510
8,American cupped oyster_985,1953,520
8,American cupped oyster_985,1954,530
8,American cupped oyster_985,1955,540
8,American cupped oyster_985,1956,540
8,American cupped oyster_985,1957,550
8,American cupped oyster_985,1958,560
8,American cupped oyster_985,1959,570
8,American cupped oyster_985,1960,570
8,American cupped oyster_985,1961,580
8,American cupped oyster_985,1962,590
8,American cupped oyster_985,1963,600
8,American cupped oyster_985,1964,610
8,American cupped oyster_985,1965,610
8,American cupped oyster_985,1966,620
8,American cupped oyster_985,1967,630
8,American cupped oyster_985,1968,640
8,American cupped oyster_985,1969,640
8,American cupped oyster_985,1970,600
8,American cupped oyster_985,1971,600
8,American cupped oyster_985,1972,450
8,American cupped oyster_985,1973,500
8,American cupped oyster_985,1974,620
8,American cupped oyster_985,1975,810
8,American cupped oyster_985,1976,550
8,American cupped oyster_985,1977,490
8,American cupped oyster_985,1978,740
8,American cupped oyster_985,1979,740
8,American cupped oyster_985,1980,750
8,American cupped oyster_985,1981,700
8,American cupped oyster_985,1982,658
8,American cupped oyster_985,1983,740
8,American cupped oyster_985,1984,2200
8,American cupped oyster_985,1985,2300
8,American cupped oyster_985,1986,2300
8,American cupped oyster_985,1987,2312
8,American cupped oyster_985,1988,2212
8,American cupped oyster_985,1989,2768
8,American cupped oyster_985,1990,2698
8,American cupped oyster_985,1991,1418
8,American cupped oyster_985,1992,1359
8,American cupped oyster_985,1993,1278
8,American cupped oyster_985,1994,2544
8,American cupped oyster_985,1995,2459
8,American cupped oyster_985,1996,2509
8,American cupped oyster_985,1997,1981
8,American cupped oyster_985,1998,2637
8,American cupped oyster_985,1999,3485
8,American cupped oyster_985,2000,4124
8,American cupped oyster_985,2001,3919
8,American cupped oyster_985,2002,4320
8,American cupped oyster_985,2003,5784
8,American cupped oyster_985,2004,5083
8,American cupped oyster_985,2005,4946
8,American cupped oyster_985,2006,4988
8,American cupped oyster_985,2007,3582
8,American cupped oyster_985,2008,3314
8,American cupped oyster_985,2009,3078
8,American cupped oyster_985,2010,3564
8,American cupped oyster_985,2011,3537
8,American cupped oyster_985,2012,4010
8,American cupped oyster_985,2013,4383
8,American cupped oyster_985,2014,4496
8,Atlantic bluefin tuna_986,1984,50
8,Atlantic bluefin tuna_986,1985,0
8,Atlantic bluefin tuna_986,1986,0
8,Atlantic bluefin tuna_986,1987,0
8,Atlantic bluefin tuna_986,1988,0
8,Atlantic bluefin tuna_986,1989,0.1
8,Atlantic bluefin tuna_986,1990,0.1
8,Atlantic bluefin tuna_986,1991,0.1
8,Atlantic bluefin tuna_986,1992,0
8,Atlantic bluefin tuna_986,1993,0
8,Atlantic bluefin tuna_986,1994,0
8,Atlantic bluefin tuna_986,1995,0
8,Atlantic bluefin tuna_986,1996,0
8,Atlantic bluefin tuna_986,1997,0
8,Atlantic bluefin tuna_986,1998,0
8,Atlantic bluefin tuna_986,1999,0
8,Atlantic bluefin tuna_986,2000,0
8,Atlantic bluefin tuna_986,2001,0
8,Atlantic bluefin tuna_986,2002,0
8,Atlantic bluefin tuna_986,2003,0
8,Atlantic bluefin tuna_986,2004,0
8,Atlantic bluefin tuna_986,2005,0
8,Atlantic bluefin tuna_986,2006,0
8,Atlantic bluefin tuna_986,2007,0
8,Atlantic bluefin tuna_986,2008,0
8,Atlantic bluefin tuna_986,2009,0
8,Atlantic bluefin tuna_986,2010,0
8,Atlantic bluefin tuna_986,2011,0
8,Atlantic bluefin tuna_986,2012,0
8,Atlantic bluefin tuna_986,2013,0
8,Atlantic bluefin tuna_986,2014,0
8,Atlantic cod_987,1987,200
8,Atlantic cod_987,1988,200
8,Atlantic cod_987,1989,59
8,Atlantic cod_987,1990,90
8,Atlantic cod_987,1991,0
8,Atlantic cod_987,1992,0
8,Atlantic cod_987,1993,0
8,Atlantic cod_987,1994,0
8,Atlantic cod_987,1995,0
8,Atlantic cod_987,1996,0
8,Atlantic cod_987,1997,0
8,Atlantic cod_987,1998,0
8,Atlantic cod_987,1999,0
8,Atlantic cod_987,2000,0
8,Atlantic cod_987,2001,0
8,Atlantic cod_987,2002,0
8,Atlantic cod_987,2003,0
8,Atlantic cod_987,2004,0
8,Atlantic cod_987,2005,0
8,Atlantic cod_987,2006,0
8,Atlantic cod_987,2007,0
8,Atlantic cod_987,2008,0
8,Atlantic cod_987,2009,0
8,Atlantic cod_987,2010,0
8,Atlantic cod_987,2011,0
8,Atlantic cod_987,2012,0
8,Atlantic cod_987,2013,0
8,Atlantic cod_987,2014,0
8,Atlantic salmon_988,1979,5
8,Atlantic salmon_988,1980,27
8,Atlantic salmon_988,1981,76
8,Atlantic salmon_988,1982,143
8,Atlantic salmon_988,1983,68
8,Atlantic salmon_988,1984,222
8,Atlantic salmon_988,1985,349
8,Atlantic salmon_988,1986,682
8,Atlantic salmon_988,1987,1382
8,Atlantic salmon_989,1987,3
8,Atlantic salmon_988,1988,3351
8,Atlantic salmon_989,1988,80
8,Atlantic salmon_988,1989,4687
8,Atlantic salmon_989,1989,1280
8,Atlantic salmon_988,1990,7835
8,Atlantic salmon_989,1990,1790
8,Atlantic salmon_988,1991,9848
8,Atlantic salmon_989,1991,3651
8,Atlantic salmon_988,1992,10520
8,Atlantic salmon_989,1992,6785
8,Atlantic salmon_988,1993,11123
8,Atlantic salmon_989,1993,12360
8,Atlantic salmon_988,1994,12426
8,Atlantic salmon_989,1994,15347
8,Atlantic salmon_988,1995,15235
8,Atlantic salmon_989,1995,18439
8,Atlantic salmon_988,1996,17800
8,Atlantic salmon_989,1996,18675
8,Atlantic salmon_988,1997,20310
8,Atlantic salmon_989,1997,30705
8,Atlantic salmon_988,1998,16418
8,Atlantic salmon_989,1998,33057
8,Atlantic salmon_988,1999,23190
8,Atlantic salmon_989,1999,38800
8,Atlantic salmon_988,2000,33195
8,Atlantic salmon_989,2000,39300
8,Atlantic salmon_988,2001,37606
8,Atlantic salmon_989,2001,58e3
8,Atlantic salmon_988,2002,42121
8,Atlantic salmon_989,2002,72800
8,Atlantic salmon_988,2003,34550
8,Atlantic salmon_989,2003,72678
8,Atlantic salmon_988,2004,35e3
8,Atlantic salmon_989,2004,61774
8,Atlantic salmon_988,2005,35e3
8,Atlantic salmon_989,2005,63370
8,Atlantic salmon_988,2006,47880
8,Atlantic salmon_989,2006,70181
8,Atlantic salmon_988,2007,31511
8,Atlantic salmon_989,2007,70998
8,Atlantic salmon_988,2008,30810
8,Atlantic salmon_989,2008,73265
8,Atlantic salmon_988,2009,31550
8,Atlantic salmon_989,2009,68662
8,Atlantic salmon_988,2010,30713
8,Atlantic salmon_989,2010,70831
8,Atlantic salmon_988,2011,27184
8,Atlantic salmon_989,2011,83144
8,Atlantic salmon_988,2012,36120
8,Atlantic salmon_989,2012,79981
8,Atlantic salmon_988,2013,25453
8,Atlantic salmon_989,2013,74673
8,Atlantic salmon_988,2014,24008
8,Atlantic salmon_989,2014,54971
8,Blue mussel_990,1970,100
8,Blue mussel_990,1971,200
8,Blue mussel_990,1972,200
8,Blue mussel_990,1973,100
8,Blue mussel_990,1974,78
8,Blue mussel_990,1975,98
8,Blue mussel_990,1976,81
8,Blue mussel_990,1977,75
8,Blue mussel_990,1978,118
8,Blue mussel_990,1979,40
8,Blue mussel_990,1980,190
8,Blue mussel_990,1981,178
8,Blue mussel_990,1982,192
8,Blue mussel_990,1983,244
8,Blue mussel_990,1984,876
8,Blue mussel_990,1985,909
8,Blue mussel_990,1986,2062
8,Blue mussel_990,1987,1740
8,Blue mussel_990,1988,2045
8,Blue mussel_990,1989,3391
8,Blue mussel_990,1990,3598
8,Blue mussel_990,1991,3956
8,Blue mussel_990,1992,4877
8,Blue mussel_990,1993,5141
8,Blue mussel_990,1994,6866
8,Blue mussel_990,1995,8622
8,Blue mussel_990,1996,9898
8,Blue mussel_990,1997,11561
8,Blue mussel_990,1998,15018
8,Blue mussel_990,1999,17397
8,Blue mussel_990,2000,21287
8,Blue mussel_990,2001,21362
8,Blue mussel_990,2002,20540
8,Blue mussel_990,2003,20510
8,Blue mussel_991,2003,7
8,Blue mussel_990,2004,22779
8,Blue mussel_991,2004,78
8,Blue mussel_990,2005,22764
8,Blue mussel_991,2005,78
8,Blue mussel_990,2006,23624
8,Blue mussel_991,2006,252
8,Blue mussel_990,2007,23292
8,Blue mussel_991,2007,543
8,Blue mussel_990,2008,19550
8,Blue mussel_991,2008,285
8,Blue mussel_990,2009,21149
8,Blue mussel_991,2009,312
8,Blue mussel_990,2010,25311
8,Blue mussel_991,2010,364
8,Blue mussel_990,2011,25609
8,Blue mussel_991,2011,288
8,Blue mussel_990,2012,28759
8,Blue mussel_991,2012,274
8,Blue mussel_990,2013,25863
8,Blue mussel_991,2013,291
8,Blue mussel_990,2014,24872
8,Blue mussel_991,2014,592
8,Butter clam_992,1991,473
8,Butter clam_992,1992,0
8,Butter clam_992,1993,0
8,Butter clam_992,1994,7
8,Butter clam_992,1995,0
8,Butter clam_992,1996,0
8,Butter clam_992,1997,0
