"goal","dimension","region_id","score"
"CP","score",131,8.57
"CP","score",132,60.07
"CP","score",133,39.84
"CP","score",134,41.95
"CP","score",135,34.03
"CP","score",136,86.51
"CP","score",137,55.95
"CP","score",138,37.3
"CP","score",139,38.54
"CP","score",140,32.71
"CP","score",141,
"CP","score",143,51.16
"CP","score",144,
"CP","score",145,96.09
"CP","score",146,100
"CP","score",147,90.47
"CP","score",148,100
"CP","score",149,
"CP","score",150,77.78
"CP","score",151,28.81
"CP","score",152,33.53
"CP","score",153,86.51
"CP","score",154,81.1
"CP","score",155,29.09
"CP","score",156,93.49
"CP","score",157,100
"CP","score",158,100
"CP","score",159,77.21
"CP","score",161,100
"CP","score",162,65.7
"CP","score",163,76.04
"CP","score",164,10.01
"CP","score",166,26.09
"CP","score",167,71.28
"CP","score",168,99.74
"CP","score",169,100
"CP","score",171,85.01
"CP","score",172,
"CP","score",173,
"CP","score",174,100
"CP","score",175,94.48
"CP","score",176,96.21
"CP","score",177,100
"CP","score",178,49.16
"CP","score",179,35.11
"CP","score",180,33.91
"CP","score",181,55.24
"CP","score",182,53.1
"CP","score",183,
"CP","score",184,35.22
"CP","score",185,
"CP","score",186,
"CP","score",187,
"CP","score",188,
"CP","score",189,89.99
"CP","score",190,33.64
"CP","score",191,16.43
"CP","score",192,81.6
"CP","score",193,5.79
"CP","score",194,7.39
"CP","score",195,21.61
"CP","score",196,27
"CP","score",197,79.67
"CP","score",198,46.23
"CP","score",199,19.64
"CP","score",200,17.87
"CP","score",202,63.71
"CP","score",203,52.8
"CP","score",204,100
"CP","score",205,46.08
"CP","score",206,77.07
"CP","score",207,65.41
"CP","score",208,27.72
"CP","score",209,46.18
"CP","score",210,95.92
"CP","score",212,82
"CP","score",213,
"CP","score",214,53.55
"CP","score",215,56.27
"CP","score",216,58.41
"CP","score",218,96.68
"CP","score",219,
"CP","score",220,31.74
"CP","score",221,34.88
"CP","score",222,99.79
"CP","score",223,89.82
"CP","score",224,
"CP","score",227,54.47
"CP","score",228,54.25
"CP","score",231,17.12
"CP","score",232,
"CP","score",237,52.88
"CP","score",244,100
"CP","score",245,93.99
"CP","score",247,98.68
"CP","score",248,99.6
"CP","score",249,94.58
"CP","score",250,81.89
"TR","pressures",1,29.44
"TR","pressures",2,28.77
"TR","pressures",3,24.42
"TR","pressures",4,22.97
"TR","pressures",5,47.96
"TR","pressures",6,52.59
"TR","pressures",7,59.36
"TR","pressures",8,45.06
"TR","pressures",9,54.36
"TR","pressures",10,52.63
"TR","pressures",11,53.69
"TR","pressures",12,38.74
"TR","pressures",13,44.12
"TR","pressures",14,45.38
"TR","pressures",15,60.59
"TR","pressures",16,23.69
"TR","pressures",17,58.86
"TR","pressures",18,50.09
"TR","pressures",19,44.2
"TR","pressures",20,47.77
"TR","pressures",21,70.92
"TR","pressures",24,63.52
"TR","pressures",25,56.85
"TR","pressures",26,55.39
"TR","pressures",28,64.85
"TR","pressures",29,42.3
"TR","pressures",30,33.35
"TR","pressures",31,33.56
"TR","pressures",32,39.01
"TR","pressures",33,32.42
"TR","pressures",34,29.7
"TR","pressures",35,29.96
"TR","pressures",36,29.82
"TR","pressures",37,42.79
"TR","pressures",38,33.47
"TR","pressures",39,49.46
"TR","pressures",40,58.66
"TR","pressures",41,57.57
"TR","pressures",42,62.49
"TR","pressures",43,61.6
"TR","pressures",44,78.3
"TR","pressures",45,69.01
"TR","pressures",46,58.4
"TR","pressures",47,67.29
"TR","pressures",48,41.18
"TR","pressures",49,71.27
"TR","pressures",50,52.69
"TR","pressures",51,52.5
"TR","pressures",52,44.18
"TR","pressures",53,66.38
"TR","pressures",54,47.5
"TR","pressures",55,42.58
"TR","pressures",56,50.2
"TR","pressures",57,45.46
"TR","pressures",58,46.17
"TR","pressures",59,37.26
"TR","pressures",60,41.17
"TR","pressures",61,56.81
"TR","pressures",62,58.06
"TR","pressures",63,49.36
"TR","pressures",64,64.2
"TR","pressures",65,60.22
"TR","pressures",66,59.25
"TR","pressures",67,61.67
"TR","pressures",68,42.92
"TR","pressures",69,48.57
"TR","pressures",70,41.81
"TR","pressures",71,50.74
"TR","pressures",72,53.27
"TR","pressures",73,40.53
"TR","pressures",74,53.41
"TR","pressures",75,57.7
"TR","pressures",76,53.06
"TR","pressures",77,64.04
"TR","pressures",78,61.14
"TR","pressures",79,49.7
"TR","pressures",80,43.02
"TR","pressures",81,37.53
"TR","pressures",82,56.75
"TR","pressures",84,63.76
"TR","pressures",85,41.17
"TR","pressures",86,41.17
"TR","pressures",88,38.17
"TR","pressures",89,12.25
"TR","pressures",90,26.82
"TR","pressures",91,12.56
"TR","pressures",92,12.76
"TR","pressures",93,12.47
"TR","pressures",94,9.18
"TR","pressures",95,34.21
"TR","pressures",96,61.74
"TR","pressures",97,62.56
"TR","pressures",98,63.86
"TR","pressures",99,57.94
"TR","pressures",100,65.16
"TR","pressures",101,46.02
"TR","pressures",102,52.46
"TR","pressures",103,59.36
"TR","pressures",104,64.09
"TR","pressures",105,8.16
"TR","pressures",106,53.98
"TR","pressures",107,31.12
"TR","pressures",108,36.1
"TR","pressures",110,40.06
"TR","pressures",111,32.21
"TR","pressures",112,56.92
"TR","pressures",113,36.85
"TR","pressures",114,66.48
"TR","pressures",115,58.89
"TR","pressures",116,42.42
"TR","pressures",117,32.46
"TR","pressures",118,35.69
"TR","pressures",119,39.46
"TR","pressures",120,42.55
"TR","pressures",121,35.59
"TR","pressures",122,44.61
"TR","pressures",123,43.36
"TR","pressures",124,41.18
"TR","pressures",125,42.89
"TR","pressures",126,50.68
"TR","pressures",127,41.09
"TR","pressures",129,53.59
"TR","pressures",130,48.87
"TR","pressures",131,61.66
"TR","pressures",132,58.35
"TR","pressures",133,61.02
"TR","pressures",134,55.99
"TR","pressures",135,56.21
"TR","pressures",136,60.98
"TR","pressures",137,59.96
"TR","pressures",138,57.35
"TR","pressures",139,67.94
"TR","pressures",140,43.67
"TR","pressures",141,33.87
"TR","pressures",143,36.67
"TR","pressures",144,30.18
"TR","pressures",145,34.41
"TR","pressures",146,27.94
"TR","pressures",147,30.27
"TR","pressures",148,50.13
"TR","pressures",149,33.24
"TR","pressures",150,33.55
"TR","pressures",151,35.84
"TR","pressures",152,40.35
"TR","pressures",153,48.34
"TR","pressures",154,47.15
"TR","pressures",155,45.15
"TR","pressures",156,25.28
"TR","pressures",157,47.18
"TR","pressures",158,33.32
"TR","pressures",159,36.07
"TR","pressures",161,34.93
"TR","pressures",162,29.71
"TR","pressures",163,35.07
"TR","pressures",164,47.8
"TR","pressures",166,55.64
"TR","pressures",167,51.79
"TR","pressures",168,56.44
"TR","pressures",169,40.58
"TR","pressures",171,50.69
"TR","pressures",172,52.39
"TR","pressures",173,46.62
"TR","pressures",174,36.41
"TR","pressures",175,36.77
"TR","pressures",176,40.7
"TR","pressures",177,38.5
"TR","pressures",178,46.92
"TR","pressures",179,42.29
"TR","pressures",180,38.58
"TR","pressures",181,33.52
"TR","pressures",182,45.98
"TR","pressures",183,45.46
"TR","pressures",184,49.69
"TR","pressures",185,42.26
"TR","pressures",186,54.16
"TR","pressures",187,43.67
"TR","pressures",188,45.96
"TR","pressures",189,47.8
"TR","pressures",190,42.97
"TR","pressures",191,59.15
"TR","pressures",192,69.25
"TR","pressures",193,65.24
"TR","pressures",194,67.58
"TR","pressures",195,67.18
"TR","pressures",196,66.65
"TR","pressures",197,63.82
"TR","pressures",198,60.62
"TR","pressures",199,71.53
"TR","pressures",200,65.09
"TR","pressures",202,58.55
"TR","pressures",203,58.12
"TR","pressures",204,63.59
"TR","pressures",205,71.12
"TR","pressures",206,51.67
"TR","pressures",207,60.58
"TR","pressures",208,40.31
"TR","pressures",209,46.77
"TR","pressures",210,42.69
"TR","pressures",212,54.97
"TR","pressures",213,
"TR","pressures",214,57.68
"TR","pressures",215,44.64
"TR","pressures",216,59.8
"TR","pressures",218,23.65
"TR","pressures",219,30.78
"TR","pressures",220,47.02
"TR","pressures",221,41.47
"TR","pressures",222,37.3
"TR","pressures",223,34.23
"TR","pressures",224,38.65
"TR","pressures",227,41.17
"TR","pressures",228,41.17
"TR","pressures",231,63.28
"TR","pressures",232,58.9
"TR","pressures",237,61.76
"TR","pressures",244,41.28
"TR","pressures",245,39.61
"TR","pressures",247,47.97
"TR","pressures",248,39.57
"TR","pressures",249,41.13
"TR","pressures",250,35.31
"TR","resilience",1,90.85
"TR","resilience",2,90.85
"TR","resilience",3,90.85
"TR","resilience",4,90.85
"TR","resilience",5,49.13
"TR","resilience",6,52.42
"TR","resilience",7,70.29
"TR","resilience",8,64.59
"TR","resilience",9,50.65
"TR","resilience",10,52.38
"TR","resilience",11,49.18
"TR","resilience",12,41.24
"TR","resilience",13,35.62
"TR","resilience",14,83.55
"TR","resilience",15,69.42
"TR","resilience",16,90.85
"TR","resilience",17,42.93
"TR","resilience",18,42.79
"TR","resilience",19,52.31
"TR","resilience",20,82.23
"TR","resilience",21,46.58
"TR","resilience",24,66.48
"TR","resilience",25,71.57
"TR","resilience",26,71.88
"TR","resilience",28,52.66
"TR","resilience",29,82.84
"TR","resilience",30,82.84
"TR","resilience",31,76.58
"TR","resilience",32,79.35
"TR","resilience",33,82.84
"TR","resilience",34,82.84
"TR","resilience",35,82.84
"TR","resilience",36,82.84
"TR","resilience",37,82.45
"TR","resilience",38,85.28
"TR","resilience",39,47.01
"TR","resilience",40,71.35
"TR","resilience",41,72.44
"TR","resilience",42,67.52
"TR","resilience",43,68.41
"TR","resilience",44,26.71
"TR","resilience",45,48.49
"TR","resilience",46,43.95
"TR","resilience",47,37.72
"TR","resilience",48,52.96
"TR","resilience",49,33.73
"TR","resilience",50,72.47
"TR","resilience",51,51.77
"TR","resilience",52,51.15
"TR","resilience",53,63.62
"TR","resilience",54,79.04
"TR","resilience",55,84.54
"TR","resilience",56,54.8
"TR","resilience",57,84.54
"TR","resilience",58,83.84
"TR","resilience",59,88.29
"TR","resilience",60,87.74
"TR","resilience",61,60.69
"TR","resilience",62,71.94
"TR","resilience",63,30.21
"TR","resilience",64,53.31
"TR","resilience",65,69.79
"TR","resilience",66,70.75
"TR","resilience",67,39.12
"TR","resilience",68,87.08
"TR","resilience",69,81.44
"TR","resilience",70,85.67
"TR","resilience",71,52.05
"TR","resilience",72,64.24
"TR","resilience",73,67.59
"TR","resilience",74,49.37
"TR","resilience",75,69.38
"TR","resilience",76,74.51
"TR","resilience",77,53.47
"TR","resilience",78,68.86
"TR","resilience",79,80.31
"TR","resilience",80,79.11
"TR","resilience",81,86.06
"TR","resilience",82,73.26
"TR","resilience",84,53.74
"TR","resilience",85,87.37
"TR","resilience",86,87.37
"TR","resilience",88,87.37
"TR","resilience",89,87.37
"TR","resilience",90,52.54
"TR","resilience",91,86.24
"TR","resilience",92,86.24
"TR","resilience",93,86.24
"TR","resilience",94,90.85
"TR","resilience",95,87.37
"TR","resilience",96,55.77
"TR","resilience",97,67.44
"TR","resilience",98,66.15
"TR","resilience",99,72.07
"TR","resilience",100,39.84
"TR","resilience",101,77.96
"TR","resilience",102,52.54
"TR","resilience",103,45.64
"TR","resilience",104,37.56
"TR","resilience",105,91.91
"TR","resilience",106,76.02
"TR","resilience",107,66.93
"TR","resilience",108,77.76
"TR","resilience",110,71.84
"TR","resilience",111,80.23
"TR","resilience",112,69.64
"TR","resilience",113,76.63
"TR","resilience",114,38.52
"TR","resilience",115,58.61
"TR","resilience",116,49.59
"TR","resilience",117,80.23
"TR","resilience",118,79.89
"TR","resilience",119,58.58
"TR","resilience",120,83.11
"TR","resilience",121,80.23
"TR","resilience",122,83.88
"TR","resilience",123,82.54
"TR","resilience",124,86.06
"TR","resilience",125,78.98
"TR","resilience",126,51.05
"TR","resilience",127,70.83
"TR","resilience",129,63.33
"TR","resilience",130,81.13
"TR","resilience",131,55.84
"TR","resilience",132,71.65
"TR","resilience",133,68.98
"TR","resilience",134,74.02
"TR","resilience",135,60.62
"TR","resilience",136,69.02
"TR","resilience",137,67.02
"TR","resilience",138,47.65
"TR","resilience",139,37.07
"TR","resilience",140,73.69
"TR","resilience",141,93.23
"TR","resilience",143,64.28
"TR","resilience",144,91.91
"TR","resilience",145,88.54
"TR","resilience",146,74.85
"TR","resilience",147,73.72
"TR","resilience",148,49.45
"TR","resilience",149,41.24
"TR","resilience",150,41.24
"TR","resilience",151,36.48
"TR","resilience",152,65.34
"TR","resilience",153,71.25
"TR","resilience",154,71.63
"TR","resilience",155,49.81
"TR","resilience",156,92.6
"TR","resilience",157,49.45
"TR","resilience",158,41.24
"TR","resilience",159,41.24
"TR","resilience",161,73.72
"TR","resilience",162,92.6
"TR","resilience",163,37.02
"TR","resilience",164,49.02
"TR","resilience",166,49.36
"TR","resilience",167,71.45
"TR","resilience",168,48.56
"TR","resilience",169,76.82
"TR","resilience",171,76.52
"TR","resilience",172,47.24
"TR","resilience",173,58.38
"TR","resilience",174,93.49
"TR","resilience",175,93.23
"TR","resilience",176,89.3
"TR","resilience",177,91.51
"TR","resilience",178,83.08
"TR","resilience",179,87.71
"TR","resilience",180,88.83
"TR","resilience",181,89.52
"TR","resilience",182,83.84
"TR","resilience",183,84.54
"TR","resilience",184,80.32
"TR","resilience",185,59.73
"TR","resilience",186,49.75
"TR","resilience",187,78.86
"TR","resilience",188,84.04
"TR","resilience",189,82.21
"TR","resilience",190,81.69
"TR","resilience",191,50.56
"TR","resilience",192,35.75
"TR","resilience",193,52.26
"TR","resilience",194,62.42
"TR","resilience",195,62.83
"TR","resilience",196,38.36
"TR","resilience",197,66.18
"TR","resilience",198,44.39
"TR","resilience",199,45.97
"TR","resilience",200,52.42
"TR","resilience",202,71.45
"TR","resilience",203,71.88
"TR","resilience",204,66.41
"TR","resilience",205,32.53
"TR","resilience",206,78.33
"TR","resilience",207,69.42
"TR","resilience",208,89.69
"TR","resilience",209,83.23
"TR","resilience",210,61.85
"TR","resilience",212,49.45
"TR","resilience",213,
"TR","resilience",214,69.41
"TR","resilience",215,74.13
"TR","resilience",216,70.21
"TR","resilience",218,66.16
"TR","resilience",219,62.71
"TR","resilience",220,74.38
"TR","resilience",221,79.11
"TR","resilience",222,92.71
"TR","resilience",223,91.91
"TR","resilience",224,86.9
"TR","resilience",227,88.83
"TR","resilience",228,88.83
"TR","resilience",231,41.72
"TR","resilience",232,46.1
"TR","resilience",237,41.72
"TR","resilience",244,74.73
"TR","resilience",245,73.75
"TR","resilience",247,82.04
"TR","resilience",248,75.59
"TR","resilience",249,75.48
"TR","resilience",250,78.93
"TR","status",0,37.62
"TR","status",1,60.71
"TR","status",2,60.71
"TR","status",3,60.71
"TR","status",4,
"TR","status",5,57.79
"TR","status",6,98.82
"TR","status",7,20.3
"TR","status",8,34.65
"TR","status",9,34.65
"TR","status",10,34.65
"TR","status",11,34.65
"TR","status",12,34.65
"TR","status",13,34.65
"TR","status",14,31.09
"TR","status",15,16.38
"TR","status",16,50.37
"TR","status",17,9.86
"TR","status",18,100
"TR","status",19,32.84
"TR","status",20,25.16
"TR","status",21,0
"TR","status",24,68.62
"TR","status",25,44.21
"TR","status",26,37.02
"TR","status",28,15.11
"TR","status",29,10.29
"TR","status",30,10.29
"TR","status",31,100
"TR","status",32,16.63
"TR","status",33,10.29
"TR","status",34,
"TR","status",35,
"TR","status",36,
"TR","status",37,100
"TR","status",38,43.25
"TR","status",39,100
"TR","status",40,26.74
"TR","status",41,13.11
"TR","status",42,11.86
"TR","status",43,11.78
"TR","status",44,10.29
"TR","status",45,10.29
"TR","status",46,10.29
"TR","status",47,12.67
"TR","status",48,27.63
"TR","status",49,8.96
"TR","status",50,19.26
"TR","status",51,30.76
"TR","status",52,47.06
"TR","status",53,15.35
"TR","status",54,34.05
"TR","status",55,65.61
"TR","status",56,100
"TR","status",57,65.61
"TR","status",58,65.61
"TR","status",59,24.24
"TR","status",60,65.61
"TR","status",61,41.24
"TR","status",62,68.51
"TR","status",63,31.74
"TR","status",64,24.33
"TR","status",65,52.19
"TR","status",66,18.88
"TR","status",67,9.52
"TR","status",68,100
"TR","status",69,28.31
"TR","status",70,37.41
"TR","status",71,32.2
"TR","status",72,17.01
"TR","status",73,11.49
"TR","status",74,28.61
"TR","status",75,14.29
"TR","status",76,19.35
"TR","status",77,58
"TR","status",78,77.33
"TR","status",79,23.68
"TR","status",80,79.52
"TR","status",81,49.45
"TR","status",82,29.88
"TR","status",84,17.91
"TR","status",85,35
"TR","status",86,35
"TR","status",88,35
"TR","status",89,
"TR","status",90,
"TR","status",91,
"TR","status",92,
"TR","status",93,
"TR","status",94,
"TR","status",95,35
"TR","status",96,9.06
"TR","status",97,24.33
"TR","status",98,5.82
"TR","status",99,7.76
"TR","status",100,4.31
"TR","status",101,33.55
"TR","status",102,35.81
"TR","status",103,31.18
"TR","status",104,9.43
"TR","status",105,
"TR","status",106,7.84
"TR","status",107,
"TR","status",108,100
"TR","status",110,100
"TR","status",111,100
"TR","status",112,19.68
"TR","status",113,89.28
"TR","status",114,6
"TR","status",115,35.83
"TR","status",116,19.82
"TR","status",117,62.87
"TR","status",118,100
"TR","status",119,65.79
"TR","status",120,100
"TR","status",121,100
"TR","status",122,100
"TR","status",123,91.69
"TR","status",124,100
"TR","status",125,46.94
"TR","status",126,100
"TR","status",127,38.44
"TR","status",129,48.37
"TR","status",130,40.83
"TR","status",131,30.15
"TR","status",132,17.79
"TR","status",133,36.85
"TR","status",134,19.34
"TR","status",135,61.53
"TR","status",136,20.42
"TR","status",137,13.08
"TR","status",138,17.27
"TR","status",139,19.13
"TR","status",140,9.7
"TR","status",141,35
"TR","status",143,57.05
"TR","status",144,35
"TR","status",145,35
"TR","status",146,32.84
"TR","status",147,32.84
"TR","status",148,34.65
"TR","status",149,
"TR","status",150,
"TR","status",151,32.84
"TR","status",152,32.84
"TR","status",153,32.84
"TR","status",154,32.84
"TR","status",155,32.84
"TR","status",156,32.84
"TR","status",157,34.65
"TR","status",158,
"TR","status",159,
"TR","status",161,32.84
"TR","status",162,71.05
"TR","status",163,46.18
"TR","status",164,86.17
"TR","status",166,70.83
"TR","status",167,30.91
"TR","status",168,7.41
"TR","status",169,21.83
"TR","status",171,27.07
"TR","status",172,30.38
"TR","status",173,30.41
"TR","status",174,25.69
"TR","status",175,30.16
"TR","status",176,22.8
"TR","status",177,62.23
"TR","status",178,17.33
"TR","status",179,52.6
"TR","status",180,39.61
"TR","status",181,24
"TR","status",182,61.55
"TR","status",183,75.52
"TR","status",184,52.1
"TR","status",185,40.47
"TR","status",186,55.51
"TR","status",187,80.01
"TR","status",188,33.42
"TR","status",189,16.63
"TR","status",190,15.69
"TR","status",191,12.43
"TR","status",192,13.4
"TR","status",193,24.33
"TR","status",194,5.32
"TR","status",195,9.6
"TR","status",196,10.66
"TR","status",197,7.36
"TR","status",198,4.95
"TR","status",199,2.74
"TR","status",200,6.04
"TR","status",202,13.57
"TR","status",203,46.54
"TR","status",204,11.24
"TR","status",205,9.28
