"goal","dimension","region_id","score"
"ICO","score",237,
"ICO","score",244,58.57
"ICO","score",245,58.43
"ICO","score",247,53.84
"ICO","score",248,58.46
"ICO","score",249,58.45
"ICO","score",250,61.46
"LSP","pressures",1,21.9
"LSP","pressures",2,22.12
"LSP","pressures",3,21.95
"LSP","pressures",4,20.9
"LSP","pressures",5,38.59
"LSP","pressures",6,35.46
"LSP","pressures",7,42.29
"LSP","pressures",8,35.09
"LSP","pressures",9,35.49
"LSP","pressures",10,35.73
"LSP","pressures",11,37.53
"LSP","pressures",12,23.14
"LSP","pressures",13,30.84
"LSP","pressures",14,36.33
"LSP","pressures",15,51.4
"LSP","pressures",16,24.9
"LSP","pressures",17,44.93
"LSP","pressures",18,43.58
"LSP","pressures",19,34.95
"LSP","pressures",20,39.34
"LSP","pressures",21,61.04
"LSP","pressures",24,49.01
"LSP","pressures",25,44.96
"LSP","pressures",26,44.43
"LSP","pressures",28,48.57
"LSP","pressures",29,26.5
"LSP","pressures",30,22.36
"LSP","pressures",31,28.75
"LSP","pressures",32,30.21
"LSP","pressures",33,22.4
"LSP","pressures",34,22.33
"LSP","pressures",35,22.44
"LSP","pressures",36,22.38
"LSP","pressures",37,32.75
"LSP","pressures",38,24.24
"LSP","pressures",39,40.97
"LSP","pressures",40,49.82
"LSP","pressures",41,44.4
"LSP","pressures",42,45.27
"LSP","pressures",43,44.81
"LSP","pressures",44,60.21
"LSP","pressures",45,50.56
"LSP","pressures",46,43.71
"LSP","pressures",47,56.03
"LSP","pressures",48,39.7
"LSP","pressures",49,52.11
"LSP","pressures",50,43.39
"LSP","pressures",51,43.5
"LSP","pressures",52,40.87
"LSP","pressures",53,54.92
"LSP","pressures",54,35.63
"LSP","pressures",55,33.27
"LSP","pressures",56,39.09
"LSP","pressures",57,32.52
"LSP","pressures",58,32.72
"LSP","pressures",59,28.79
"LSP","pressures",60,33.41
"LSP","pressures",61,42.49
"LSP","pressures",62,44.14
"LSP","pressures",63,38.16
"LSP","pressures",64,52.77
"LSP","pressures",65,51.76
"LSP","pressures",66,50.24
"LSP","pressures",67,51.29
"LSP","pressures",68,33.7
"LSP","pressures",69,39.49
"LSP","pressures",70,32.65
"LSP","pressures",71,44.34
"LSP","pressures",72,43.87
"LSP","pressures",73,43.63
"LSP","pressures",74,44.88
"LSP","pressures",75,51.57
"LSP","pressures",76,34.98
"LSP","pressures",77,58.16
"LSP","pressures",78,53.7
"LSP","pressures",79,41.41
"LSP","pressures",80,37.08
"LSP","pressures",81,35.49
"LSP","pressures",82,46.54
"LSP","pressures",84,50.1
"LSP","pressures",85,27.37
"LSP","pressures",86,28.2
"LSP","pressures",88,26.85
"LSP","pressures",89,12.09
"LSP","pressures",90,24.17
"LSP","pressures",91,12.97
"LSP","pressures",92,13.05
"LSP","pressures",93,12.93
"LSP","pressures",94,8.73
"LSP","pressures",95,26.25
"LSP","pressures",96,52.81
"LSP","pressures",97,53.67
"LSP","pressures",98,56.35
"LSP","pressures",99,49.53
"LSP","pressures",100,53.31
"LSP","pressures",101,32.76
"LSP","pressures",102,38.17
"LSP","pressures",103,46.06
"LSP","pressures",104,55.26
"LSP","pressures",105,8.02
"LSP","pressures",106,45.43
"LSP","pressures",107,24.35
"LSP","pressures",108,29.99
"LSP","pressures",110,29.95
"LSP","pressures",111,26.78
"LSP","pressures",112,47.08
"LSP","pressures",113,29.92
"LSP","pressures",114,54.82
"LSP","pressures",115,48.95
"LSP","pressures",116,34.44
"LSP","pressures",117,25.01
"LSP","pressures",118,27.41
"LSP","pressures",119,30.61
"LSP","pressures",120,33.83
"LSP","pressures",121,28.24
"LSP","pressures",122,33.94
"LSP","pressures",123,36.77
"LSP","pressures",124,31.78
"LSP","pressures",125,35.87
"LSP","pressures",126,41.3
"LSP","pressures",127,31.68
"LSP","pressures",129,41.73
"LSP","pressures",130,39.3
"LSP","pressures",131,43.02
"LSP","pressures",132,46.96
"LSP","pressures",133,47.04
"LSP","pressures",134,47.42
"LSP","pressures",135,43
"LSP","pressures",136,51.99
"LSP","pressures",137,48.07
"LSP","pressures",138,46.9
"LSP","pressures",139,58.46
"LSP","pressures",140,35.2
"LSP","pressures",141,24.43
"LSP","pressures",143,26.87
"LSP","pressures",144,22
"LSP","pressures",145,25.43
"LSP","pressures",146,20.47
"LSP","pressures",147,23.01
"LSP","pressures",148,36.36
"LSP","pressures",149,22.22
"LSP","pressures",150,22.25
"LSP","pressures",151,28.47
"LSP","pressures",152,34.17
"LSP","pressures",153,42.34
"LSP","pressures",154,42.91
"LSP","pressures",155,35.64
"LSP","pressures",156,16.4
"LSP","pressures",157,34.7
"LSP","pressures",158,22.14
"LSP","pressures",159,24.23
"LSP","pressures",161,25.66
"LSP","pressures",162,20.96
"LSP","pressures",163,28.56
"LSP","pressures",164,40.46
"LSP","pressures",166,42.1
"LSP","pressures",167,47.85
"LSP","pressures",168,44.02
"LSP","pressures",169,31.64
"LSP","pressures",171,37.53
"LSP","pressures",172,43.47
"LSP","pressures",173,37.31
"LSP","pressures",174,26.1
"LSP","pressures",175,27.84
"LSP","pressures",176,30.64
"LSP","pressures",177,28.26
"LSP","pressures",178,38.03
"LSP","pressures",179,31.32
"LSP","pressures",180,24.35
"LSP","pressures",181,28.03
"LSP","pressures",182,36.52
"LSP","pressures",183,37.68
"LSP","pressures",184,39.13
"LSP","pressures",185,32.12
"LSP","pressures",186,42.92
"LSP","pressures",187,35.53
"LSP","pressures",188,34.34
"LSP","pressures",189,39.32
"LSP","pressures",190,37.92
"LSP","pressures",191,52.9
"LSP","pressures",192,58.08
"LSP","pressures",193,55.18
"LSP","pressures",194,58.09
"LSP","pressures",195,57.86
"LSP","pressures",196,56.85
"LSP","pressures",197,53.66
"LSP","pressures",198,46.92
"LSP","pressures",199,63.32
"LSP","pressures",200,52.72
"LSP","pressures",202,42.75
"LSP","pressures",203,48.81
"LSP","pressures",204,49.15
"LSP","pressures",205,57.9
"LSP","pressures",206,37.85
"LSP","pressures",207,53.17
"LSP","pressures",208,36.44
"LSP","pressures",209,39.21
"LSP","pressures",210,31.43
"LSP","pressures",212,36.23
"LSP","pressures",213,
"LSP","pressures",214,43.14
"LSP","pressures",215,47.19
"LSP","pressures",216,42.51
"LSP","pressures",218,18.66
"LSP","pressures",219,25.26
"LSP","pressures",220,36.46
"LSP","pressures",221,30.47
"LSP","pressures",222,28.26
"LSP","pressures",223,22.6
"LSP","pressures",224,26.55
"LSP","pressures",227,31.73
"LSP","pressures",228,30.52
"LSP","pressures",231,49.42
"LSP","pressures",232,57.7
"LSP","pressures",237,50.47
"LSP","pressures",244,33.89
"LSP","pressures",245,34.42
"LSP","pressures",247,38.08
"LSP","pressures",248,34.49
"LSP","pressures",249,35.07
"LSP","pressures",250,30.68
"LSP","resilience",1,91.28
"LSP","resilience",2,91.28
"LSP","resilience",3,91.28
"LSP","resilience",4,91.28
"LSP","resilience",5,49.36
"LSP","resilience",6,56.77
"LSP","resilience",7,69.55
"LSP","resilience",8,68.31
"LSP","resilience",9,50.45
"LSP","resilience",10,51.31
"LSP","resilience",11,48.36
"LSP","resilience",12,42.89
"LSP","resilience",13,37.61
"LSP","resilience",14,83.14
"LSP","resilience",15,67.79
"LSP","resilience",16,91.28
"LSP","resilience",17,43.13
"LSP","resilience",18,44.03
"LSP","resilience",19,50.02
"LSP","resilience",20,78.1
"LSP","resilience",21,46.99
"LSP","resilience",24,64.93
"LSP","resilience",25,67.56
"LSP","resilience",26,71.99
"LSP","resilience",28,56.9
"LSP","resilience",29,80.29
"LSP","resilience",30,80.29
"LSP","resilience",31,75.66
"LSP","resilience",32,77.38
"LSP","resilience",33,80.29
"LSP","resilience",34,80.29
"LSP","resilience",35,80.29
"LSP","resilience",36,80.29
"LSP","resilience",37,80.57
"LSP","resilience",38,83.54
"LSP","resilience",39,46.42
"LSP","resilience",40,72.08
"LSP","resilience",41,69.74
"LSP","resilience",42,65.63
"LSP","resilience",43,68.15
"LSP","resilience",44,27.04
"LSP","resilience",45,47.91
"LSP","resilience",46,50.82
"LSP","resilience",47,36.67
"LSP","resilience",48,51.92
"LSP","resilience",49,34.05
"LSP","resilience",50,69.21
"LSP","resilience",51,50.66
"LSP","resilience",52,50.36
"LSP","resilience",53,56.75
"LSP","resilience",54,72.98
"LSP","resilience",55,80.84
"LSP","resilience",56,64.25
"LSP","resilience",57,80.84
"LSP","resilience",58,77.53
"LSP","resilience",59,87.58
"LSP","resilience",60,81.69
"LSP","resilience",61,61.29
"LSP","resilience",62,71.73
"LSP","resilience",63,29.84
"LSP","resilience",64,59.95
"LSP","resilience",65,68.86
"LSP","resilience",66,67.72
"LSP","resilience",67,36.59
"LSP","resilience",68,79.59
"LSP","resilience",69,77.72
"LSP","resilience",70,79.94
"LSP","resilience",71,51.8
"LSP","resilience",72,64.54
"LSP","resilience",73,60.77
"LSP","resilience",74,50.12
"LSP","resilience",75,63.53
"LSP","resilience",76,73.72
"LSP","resilience",77,54.3
"LSP","resilience",78,68.58
"LSP","resilience",79,75.26
"LSP","resilience",80,76.35
"LSP","resilience",81,84.51
"LSP","resilience",82,66.17
"LSP","resilience",84,52.63
"LSP","resilience",85,85.29
"LSP","resilience",86,85.29
"LSP","resilience",88,85.29
"LSP","resilience",89,85.29
"LSP","resilience",90,63.91
"LSP","resilience",91,84.07
"LSP","resilience",92,84.07
"LSP","resilience",93,84.07
"LSP","resilience",94,91.28
"LSP","resilience",95,85.29
"LSP","resilience",96,58.97
"LSP","resilience",97,59.65
"LSP","resilience",98,56.99
"LSP","resilience",99,65.29
"LSP","resilience",100,46.74
"LSP","resilience",101,72.28
"LSP","resilience",102,63.91
"LSP","resilience",103,45.88
"LSP","resilience",104,37.33
"LSP","resilience",105,92.03
"LSP","resilience",106,73.02
"LSP","resilience",107,67.71
"LSP","resilience",108,76.98
"LSP","resilience",110,72.31
"LSP","resilience",111,78.96
"LSP","resilience",112,68.56
"LSP","resilience",113,76.48
"LSP","resilience",114,38.4
"LSP","resilience",115,57.16
"LSP","resilience",116,49.57
"LSP","resilience",117,78.96
"LSP","resilience",118,79.32
"LSP","resilience",119,58.7
"LSP","resilience",120,79.68
"LSP","resilience",121,78.96
"LSP","resilience",122,81.71
"LSP","resilience",123,76.72
"LSP","resilience",124,87.3
"LSP","resilience",125,76.51
"LSP","resilience",126,58.28
"LSP","resilience",127,76.12
"LSP","resilience",129,69.53
"LSP","resilience",130,79.64
"LSP","resilience",131,54.67
"LSP","resilience",132,68.19
"LSP","resilience",133,69.45
"LSP","resilience",134,69.78
"LSP","resilience",135,66.3
"LSP","resilience",136,65.84
"LSP","resilience",137,65.12
"LSP","resilience",138,53.85
"LSP","resilience",139,37.22
"LSP","resilience",140,73.24
"LSP","resilience",141,86.78
"LSP","resilience",143,64.81
"LSP","resilience",144,92.03
"LSP","resilience",145,82.3
"LSP","resilience",146,79.89
"LSP","resilience",147,78.67
"LSP","resilience",148,49.76
"LSP","resilience",149,42.89
"LSP","resilience",150,42.89
"LSP","resilience",151,37.86
"LSP","resilience",152,71.62
"LSP","resilience",153,67.65
"LSP","resilience",154,68
"LSP","resilience",155,50.21
"LSP","resilience",156,93.27
"LSP","resilience",157,49.76
"LSP","resilience",158,42.89
"LSP","resilience",159,42.89
"LSP","resilience",161,78.67
"LSP","resilience",162,93.27
"LSP","resilience",163,46.42
"LSP","resilience",164,60.97
"LSP","resilience",166,50.08
"LSP","resilience",167,65.56
"LSP","resilience",168,48.95
"LSP","resilience",169,77.27
"LSP","resilience",171,74.08
"LSP","resilience",172,56.93
"LSP","resilience",173,65.2
"LSP","resilience",174,91.2
"LSP","resilience",175,86.78
"LSP","resilience",176,88.05
"LSP","resilience",177,87.57
"LSP","resilience",178,78.8
"LSP","resilience",179,86.01
"LSP","resilience",180,88.37
"LSP","resilience",181,88.32
"LSP","resilience",182,77.53
"LSP","resilience",183,80.84
"LSP","resilience",184,73.4
"LSP","resilience",185,59.87
"LSP","resilience",186,44.36
"LSP","resilience",187,74.24
"LSP","resilience",188,81.88
"LSP","resilience",189,79.63
"LSP","resilience",190,77.13
"LSP","resilience",191,50.32
"LSP","resilience",192,36.57
"LSP","resilience",193,57.28
"LSP","resilience",194,56.26
"LSP","resilience",195,62.26
"LSP","resilience",196,38.51
"LSP","resilience",197,62.67
"LSP","resilience",198,44.52
"LSP","resilience",199,45.53
"LSP","resilience",200,50.23
"LSP","resilience",202,66.9
"LSP","resilience",203,71.99
"LSP","resilience",204,61.8
"LSP","resilience",205,41.47
"LSP","resilience",206,77.01
"LSP","resilience",207,66.15
"LSP","resilience",208,81.74
"LSP","resilience",209,82.16
"LSP","resilience",210,68.51
"LSP","resilience",212,49.76
"LSP","resilience",213,
"LSP","resilience",214,67.59
"LSP","resilience",215,71.53
"LSP","resilience",216,70.36
"LSP","resilience",218,75.29
"LSP","resilience",219,71.24
"LSP","resilience",220,74.69
"LSP","resilience",221,77.74
"LSP","resilience",222,90.76
"LSP","resilience",223,92.03
"LSP","resilience",224,87.11
"LSP","resilience",227,88.37
"LSP","resilience",228,88.37
"LSP","resilience",231,41.98
"LSP","resilience",232,45.71
"LSP","resilience",237,41.98
"LSP","resilience",244,74.66
"LSP","resilience",245,73.33
"LSP","resilience",247,80.98
"LSP","resilience",248,73.58
"LSP","resilience",249,73.92
"LSP","resilience",250,78.25
"LSP","status",0,57.97
"LSP","status",1,0
"LSP","status",2,59.37
"LSP","status",3,45.21
"LSP","status",4,100
"LSP","status",5,4.85
"LSP","status",6,2.39
"LSP","status",7,16.89
"LSP","status",8,0
"LSP","status",9,0
"LSP","status",10,0
"LSP","status",11,0
"LSP","status",12,100
"LSP","status",13,42.81
"LSP","status",14,14.88
"LSP","status",15,38.45
"LSP","status",16,100
"LSP","status",17,11.99
"LSP","status",18,96.15
"LSP","status",19,16.21
"LSP","status",20,47.23
"LSP","status",21,0.42
"LSP","status",24,62.61
"LSP","status",25,65.93
"LSP","status",26,22.5
"LSP","status",28,3.88
"LSP","status",29,100
"LSP","status",30,0
"LSP","status",31,54.15
"LSP","status",32,72.28
"LSP","status",33,0
"LSP","status",34,0
"LSP","status",35,0
"LSP","status",36,0
"LSP","status",37,27.41
"LSP","status",38,100
"LSP","status",39,0
"LSP","status",40,22.17
"LSP","status",41,36.5
"LSP","status",42,27.48
"LSP","status",43,55.77
"LSP","status",44,0.06
"LSP","status",45,0
"LSP","status",46,3.92
"LSP","status",47,0
"LSP","status",48,43.65
"LSP","status",49,0.27
"LSP","status",50,26.14
"LSP","status",51,59.85
"LSP","status",52,0
"LSP","status",53,36.98
"LSP","status",54,77
"LSP","status",55,74.74
"LSP","status",56,0
"LSP","status",57,90.28
"LSP","status",58,93.58
"LSP","status",59,100
"LSP","status",60,100
"LSP","status",61,0.7
"LSP","status",62,23.13
"LSP","status",63,54.59
"LSP","status",64,100
"LSP","status",65,38.29
"LSP","status",66,99.79
"LSP","status",67,0
"LSP","status",68,72.15
"LSP","status",69,100
"LSP","status",70,100
"LSP","status",71,100
"LSP","status",72,100
"LSP","status",73,89.19
"LSP","status",74,40.53
"LSP","status",75,64.71
"LSP","status",76,12.24
"LSP","status",77,0
"LSP","status",78,0.26
"LSP","status",79,33.49
"LSP","status",80,76.97
"LSP","status",81,37.39
"LSP","status",82,56.69
"LSP","status",84,2.52
"LSP","status",85,0
"LSP","status",86,65.67
"LSP","status",88,0
"LSP","status",89,100
"LSP","status",90,100
"LSP","status",91,100
"LSP","status",92,100
"LSP","status",93,100
"LSP","status",94,100
"LSP","status",95,0
"LSP","status",96,8.04
"LSP","status",97,0
"LSP","status",98,0
"LSP","status",99,0
"LSP","status",100,85.79
"LSP","status",101,100
"LSP","status",102,91.42
"LSP","status",103,0
"LSP","status",104,81.5
"LSP","status",105,0
"LSP","status",106,11.17
"LSP","status",107,0
"LSP","status",108,94.59
"LSP","status",110,2.89
"LSP","status",111,70.14
"LSP","status",112,83.52
"LSP","status",113,73.58
"LSP","status",114,3.38
"LSP","status",115,100
"LSP","status",116,65.02
"LSP","status",117,17.55
"LSP","status",118,0
"LSP","status",119,0
"LSP","status",120,51.44
"LSP","status",121,0
"LSP","status",122,3.12
"LSP","status",123,4.69
"LSP","status",124,3.55
"LSP","status",125,0
"LSP","status",126,39.69
"LSP","status",127,0
"LSP","status",129,53.16
"LSP","status",130,64.75
"LSP","status",131,94.41
"LSP","status",132,57.2
"LSP","status",133,70.08
"LSP","status",134,100
"LSP","status",135,100
"LSP","status",136,95.94
"LSP","status",137,100
"LSP","status",138,53.01
"LSP","status",139,86.25
"LSP","status",140,86.75
"LSP","status",141,0
"LSP","status",143,52.36
"LSP","status",144,0
"LSP","status",145,100
"LSP","status",146,0
"LSP","status",147,0
"LSP","status",148,0
"LSP","status",149,100
"LSP","status",150,100
"LSP","status",151,45.36
"LSP","status",152,1.39
"LSP","status",153,2.19
"LSP","status",154,0
"LSP","status",155,6.78
"LSP","status",156,0
"LSP","status",157,100
"LSP","status",158,100
"LSP","status",159,100
"LSP","status",161,0
"LSP","status",162,69.69
"LSP","status",163,100
"LSP","status",164,95.97
"LSP","status",166,100
"LSP","status",167,1.1
"LSP","status",168,100
"LSP","status",169,95.2
"LSP","status",171,100
"LSP","status",172,43.53
"LSP","status",173,37.53
"LSP","status",174,98.86
"LSP","status",175,100
"LSP","status",176,100
"LSP","status",177,100
"LSP","status",178,100
"LSP","status",179,100
"LSP","status",180,100
"LSP","status",181,100
"LSP","status",182,100
"LSP","status",183,100
"LSP","status",184,100
"LSP","status",185,66.67
"LSP","status",186,0
"LSP","status",187,53.59
"LSP","status",188,100
"LSP","status",189,100
"LSP","status",190,0.4
"LSP","status",191,64
"LSP","status",192,4.1
"LSP","status",193,100
"LSP","status",194,90.11
"LSP","status",195,47.27
"LSP","status",196,22.73
"LSP","status",197,50.54
"LSP","status",198,87.34
"LSP","status",199,98.64
"LSP","status",200,37.59
"LSP","status",202,100
"LSP","status",203,26.94
"LSP","status",204,55.69
"LSP","status",205,10.1
"LSP","status",206,16.53
"LSP","status",207,100
"LSP","status",208,2.78
"LSP","status",209,15.63
"LSP","status",210,91.55
"LSP","status",212,0
"LSP","status",213,
"LSP","status",214,87.56
"LSP","status",215,0
"LSP","status",216,62.35
"LSP","status",218,25.27
"LSP","status",219,17.32
"LSP","status",220,1.26
"LSP","status",221,77.42
"LSP","status",222,100
"LSP","status",223,91.61
"LSP","status",224,99.52
"LSP","status",227,35.78
"LSP","status",228,0
"LSP","status",231,52.31
"LSP","status",232,100
"LSP","status",237,36.56
"LSP","status",244,21.43
"LSP","status",245,30.85
"LSP","status",247,15.93
"LSP","status",248,77.13
"LSP","status",249,0
"LSP","status",250,0
"LSP","trend",1,
"LSP","trend",2,0
"LSP","trend",3,0
"LSP","trend",4,0
"LSP","trend",5,0
"LSP","trend",6,0
"LSP","trend",7,1
"LSP","trend",8,
"LSP","trend",9,
"LSP","trend",10,
"LSP","trend",11,
"LSP","trend",12,
"LSP","trend",13,1
"LSP","trend",14,0
"LSP","trend",15,0.05
"LSP","trend",16,1
"LSP","trend",17,0
"LSP","trend",18,1
"LSP","trend",19,0.56
"LSP","trend",20,0.44
"LSP","trend",21,0.1
"LSP","trend",24,0
"LSP","trend",25,1
"LSP","trend",26,0
"LSP","trend",28,0
"LSP","trend",29,0.97
"LSP","trend",30,
"LSP","trend",31,0
"LSP","trend",32,1
"LSP","trend",33,
"LSP","trend",34,
"LSP","trend",35,
"LSP","trend",36,
"LSP","trend",37,0
"LSP","trend",38,0
"LSP","trend",39,
"LSP","trend",40,0
"LSP","trend",41,0
"LSP","trend",42,1
"LSP","trend",43,0
"LSP","trend",44,0
"LSP","trend",45,
"LSP","trend",46,0
"LSP","trend",47,
"LSP","trend",48,0
"LSP","trend",49,0
"LSP","trend",50,0
"LSP","trend",51,0
"LSP","trend",52,
"LSP","trend",53,0
"LSP","trend",54,1
"LSP","trend",55,1
"LSP","trend",56,
"LSP","trend",57,1
"LSP","trend",58,1
"LSP","trend",59,0.93
"LSP","trend",60,1
"LSP","trend",61,0
"LSP","trend",62,1
"LSP","trend",63,0
"LSP","trend",64,0
"LSP","trend",65,0.49
"LSP","trend",66,0
"LSP","trend",67,
"LSP","trend",68,1
"LSP","trend",69,0.13
"LSP","trend",70,1
"LSP","trend",71,1
"LSP","trend",72,0
"LSP","trend",73,0.47
"LSP","trend",74,0
"LSP","trend",75,0
"LSP","trend",76,0.01
"LSP","trend",77,
"LSP","trend",78,0
"LSP","trend",79,0.74
"LSP","trend",80,1
"LSP","trend",81,1
"LSP","trend",82,0.9
"LSP","trend",84,0
"LSP","trend",85,
"LSP","trend",86,0
"LSP","trend",88,
"LSP","trend",89,0
"LSP","trend",90,
"LSP","trend",91,0
"LSP","trend",92,0
"LSP","trend",93,0
"LSP","trend",94,0
"LSP","trend",95,
"LSP","trend",96,0
"LSP","trend",97,
"LSP","trend",98,
"LSP","trend",99,
"LSP","trend",100,0
"LSP","trend",101,1
"LSP","trend",102,0
"LSP","trend",103,
"LSP","trend",104,0
"LSP","trend",105,
"LSP","trend",106,0
"LSP","trend",107,
"LSP","trend",108,0
"LSP","trend",110,0
"LSP","trend",111,0
"LSP","trend",112,0
"LSP","trend",113,0
"LSP","trend",114,0
"LSP","trend",115,0
"LSP","trend",116,0
"LSP","trend",117,0
