"goal","dimension","region_id","score"
"HAB","future",49,100
"HAB","future",50,96.55
"HAB","future",51,100
"HAB","future",52,88.34
"HAB","future",53,52.46
"HAB","future",54,100
"HAB","future",55,100
"HAB","future",56,100
"HAB","future",57,100
"HAB","future",58,76.69
"HAB","future",59,100
"HAB","future",60,100
"HAB","future",61,100
"HAB","future",62,95.48
"HAB","future",63,100
"HAB","future",64,100
"HAB","future",65,68.33
"HAB","future",66,45
"HAB","future",67,100
"HAB","future",68,91.12
"HAB","future",69,89.2
"HAB","future",70,100
"HAB","future",71,100
"HAB","future",72,100
"HAB","future",73,100
"HAB","future",74,100
"HAB","future",75,99.25
"HAB","future",76,92.4
"HAB","future",77,100
"HAB","future",78,95.93
"HAB","future",79,100
"HAB","future",80,99.78
"HAB","future",81,100
"HAB","future",82,100
"HAB","future",84,95.01
"HAB","future",85,100
"HAB","future",86,100
"HAB","future",88,100
"HAB","future",89,100
"HAB","future",90,100
"HAB","future",91,
"HAB","future",92,100
"HAB","future",93,100
"HAB","future",94,100
"HAB","future",95,100
"HAB","future",96,44.16
"HAB","future",97,51.49
"HAB","future",98,100
"HAB","future",99,
"HAB","future",100,48.15
"HAB","future",101,100
"HAB","future",102,88
"HAB","future",103,100
"HAB","future",104,95.59
"HAB","future",105,
"HAB","future",106,64.88
"HAB","future",107,100
"HAB","future",108,82.46
"HAB","future",110,69.72
"HAB","future",111,79.02
"HAB","future",112,86.21
"HAB","future",113,79.14
"HAB","future",114,59.1
"HAB","future",115,76.71
"HAB","future",116,100
"HAB","future",117,72.29
"HAB","future",118,72.28
"HAB","future",119,98.8
"HAB","future",120,85.77
"HAB","future",121,76.76
"HAB","future",122,71.41
"HAB","future",123,58.82
"HAB","future",124,82.86
"HAB","future",125,48.7
"HAB","future",126,91.61
"HAB","future",127,93.17
"HAB","future",129,59.56
"HAB","future",130,77.8
"HAB","future",131,56.86
"HAB","future",132,53.53
"HAB","future",133,76.08
"HAB","future",134,61.42
"HAB","future",135,71.5
"HAB","future",136,96.89
"HAB","future",137,68.44
"HAB","future",138,56.72
"HAB","future",139,76.5
"HAB","future",140,99.37
"HAB","future",141,100
"HAB","future",143,71.43
"HAB","future",144,51.48
"HAB","future",145,100
"HAB","future",146,
"HAB","future",147,100
"HAB","future",148,99.71
"HAB","future",149,95.55
"HAB","future",150,94.11
"HAB","future",151,
"HAB","future",152,
"HAB","future",153,82.68
"HAB","future",154,82.41
"HAB","future",155,80.34
"HAB","future",156,
"HAB","future",157,100
"HAB","future",158,97.78
"HAB","future",159,93.73
"HAB","future",161,100
"HAB","future",162,82.21
"HAB","future",163,64.27
"HAB","future",164,66.71
"HAB","future",166,64.34
"HAB","future",167,83.62
"HAB","future",168,100
"HAB","future",169,100
"HAB","future",171,86.79
"HAB","future",172,100
"HAB","future",173,98.81
"HAB","future",174,100
"HAB","future",175,100
"HAB","future",176,100
"HAB","future",177,87.23
"HAB","future",178,71.34
"HAB","future",179,95.27
"HAB","future",180,82.59
"HAB","future",181,79.42
"HAB","future",182,75.76
"HAB","future",183,99.71
"HAB","future",184,100
"HAB","future",185,
"HAB","future",186,100
"HAB","future",187,100
"HAB","future",188,100
"HAB","future",189,92.69
"HAB","future",190,100
"HAB","future",191,67.25
"HAB","future",192,98.3
"HAB","future",193,51.5
"HAB","future",194,69.46
"HAB","future",195,51.32
"HAB","future",196,70.44
"HAB","future",197,83.85
"HAB","future",198,48.17
"HAB","future",199,48.6
"HAB","future",200,63.41
"HAB","future",202,66.81
"HAB","future",203,89.6
"HAB","future",204,100
"HAB","future",205,93.24
"HAB","future",206,71.56
"HAB","future",207,74.1
"HAB","future",208,85.69
"HAB","future",209,74.07
"HAB","future",210,100
"HAB","future",212,96.83
"HAB","future",213,
"HAB","future",214,100
"HAB","future",215,
"HAB","future",216,64.86
"HAB","future",218,100
"HAB","future",219,100
"HAB","future",220,100
"HAB","future",221,100
"HAB","future",222,99.71
"HAB","future",223,93.65
"HAB","future",224,88.54
"HAB","future",227,80.23
"HAB","future",228,80.17
"HAB","future",231,67.06
"HAB","future",232,74.94
"HAB","future",237,66.16
"HAB","future",244,
"HAB","future",245,
"HAB","future",247,85.22
"HAB","future",248,100
"HAB","future",249,100
"HAB","future",250,
"HAB","pressures",1,31.26
"HAB","pressures",2,32.74
"HAB","pressures",3,26.14
"HAB","pressures",4,25.09
"HAB","pressures",5,29.44
"HAB","pressures",6,30.28
"HAB","pressures",7,30.76
"HAB","pressures",8,30.89
"HAB","pressures",9,30.16
"HAB","pressures",10,28.56
"HAB","pressures",11,30.91
"HAB","pressures",12,41.9
"HAB","pressures",13,32.06
"HAB","pressures",14,36.61
"HAB","pressures",15,33.9
"HAB","pressures",16,30.99
"HAB","pressures",17,30.77
"HAB","pressures",18,30.43
"HAB","pressures",19,28.28
"HAB","pressures",20,36.86
"HAB","pressures",21,30.15
"HAB","pressures",24,30.65
"HAB","pressures",25,32.75
"HAB","pressures",26,30.46
"HAB","pressures",28,31.5
"HAB","pressures",29,29.91
"HAB","pressures",30,28.1
"HAB","pressures",31,27.65
"HAB","pressures",32,30.12
"HAB","pressures",33,28.31
"HAB","pressures",34,28.51
"HAB","pressures",35,31.2
"HAB","pressures",36,40.78
"HAB","pressures",37,33.87
"HAB","pressures",38,28.41
"HAB","pressures",39,28.96
"HAB","pressures",40,33.92
"HAB","pressures",41,31.23
"HAB","pressures",42,30.65
"HAB","pressures",43,32.73
"HAB","pressures",44,28.39
"HAB","pressures",45,29.09
"HAB","pressures",46,29.36
"HAB","pressures",47,30.6
"HAB","pressures",48,28.84
"HAB","pressures",49,29.58
"HAB","pressures",50,30.16
"HAB","pressures",51,33.78
"HAB","pressures",52,33.39
"HAB","pressures",53,29.58
"HAB","pressures",54,31.47
"HAB","pressures",55,28.74
"HAB","pressures",56,26.08
"HAB","pressures",57,28.82
"HAB","pressures",58,31.06
"HAB","pressures",59,31.32
"HAB","pressures",60,34.33
"HAB","pressures",61,31.17
"HAB","pressures",62,35.59
"HAB","pressures",63,28.45
"HAB","pressures",64,28.95
"HAB","pressures",65,31.67
"HAB","pressures",66,32
"HAB","pressures",67,27.62
"HAB","pressures",68,31.44
"HAB","pressures",69,30.23
"HAB","pressures",70,29.18
"HAB","pressures",71,29.3
"HAB","pressures",72,29.39
"HAB","pressures",73,27.94
"HAB","pressures",74,28.2
"HAB","pressures",75,34.03
"HAB","pressures",76,33.61
"HAB","pressures",77,33.24
"HAB","pressures",78,33.24
"HAB","pressures",79,40.97
"HAB","pressures",80,31.7
"HAB","pressures",81,28.49
"HAB","pressures",82,31.12
"HAB","pressures",84,32.48
"HAB","pressures",85,26.86
"HAB","pressures",86,26.29
"HAB","pressures",88,26.96
"HAB","pressures",89,26.14
"HAB","pressures",90,26.04
"HAB","pressures",91,
"HAB","pressures",92,25.77
"HAB","pressures",93,25.32
"HAB","pressures",94,25.23
"HAB","pressures",95,26.31
"HAB","pressures",96,31.36
"HAB","pressures",97,28.38
"HAB","pressures",98,32.65
"HAB","pressures",99,35.27
"HAB","pressures",100,29.19
"HAB","pressures",101,27.3
"HAB","pressures",102,32.2
"HAB","pressures",103,26.71
"HAB","pressures",104,27.2
"HAB","pressures",105,30.86
"HAB","pressures",106,32.99
"HAB","pressures",107,25.13
"HAB","pressures",108,29.41
"HAB","pressures",110,28.89
"HAB","pressures",111,29.32
"HAB","pressures",112,30.23
"HAB","pressures",113,29.42
"HAB","pressures",114,31.19
"HAB","pressures",115,32.8
"HAB","pressures",116,31.92
"HAB","pressures",117,32.95
"HAB","pressures",118,32.94
"HAB","pressures",119,31.47
"HAB","pressures",120,31.35
"HAB","pressures",121,30.83
"HAB","pressures",122,31.84
"HAB","pressures",123,33.78
"HAB","pressures",124,34.36
"HAB","pressures",125,31.07
"HAB","pressures",126,30.75
"HAB","pressures",127,30.76
"HAB","pressures",129,30.39
"HAB","pressures",130,30.61
"HAB","pressures",131,31.58
"HAB","pressures",132,31.68
"HAB","pressures",133,32.24
"HAB","pressures",134,30.99
"HAB","pressures",135,30.87
"HAB","pressures",136,31.36
"HAB","pressures",137,29.1
"HAB","pressures",138,28.75
"HAB","pressures",139,32.71
"HAB","pressures",140,31.91
"HAB","pressures",141,30.36
"HAB","pressures",143,30.32
"HAB","pressures",144,30.41
"HAB","pressures",145,27.51
"HAB","pressures",146,39.25
"HAB","pressures",147,29.89
"HAB","pressures",148,27.99
"HAB","pressures",149,27.32
"HAB","pressures",150,27.87
"HAB","pressures",151,34.43
"HAB","pressures",152,33.48
"HAB","pressures",153,27.97
"HAB","pressures",154,28.8
"HAB","pressures",155,30.35
"HAB","pressures",156,30.26
"HAB","pressures",157,27.97
"HAB","pressures",158,28.1
"HAB","pressures",159,28.7
"HAB","pressures",161,29.37
"HAB","pressures",162,29.03
"HAB","pressures",163,30.44
"HAB","pressures",164,30.29
"HAB","pressures",166,31.81
"HAB","pressures",167,28.41
"HAB","pressures",168,27.78
"HAB","pressures",169,26.89
"HAB","pressures",171,32.95
"HAB","pressures",172,29.71
"HAB","pressures",173,33.69
"HAB","pressures",174,30.02
"HAB","pressures",175,33.4
"HAB","pressures",176,31.64
"HAB","pressures",177,31.98
"HAB","pressures",178,34.32
"HAB","pressures",179,33.24
"HAB","pressures",180,30.46
"HAB","pressures",181,31.17
"HAB","pressures",182,34.86
"HAB","pressures",183,33.49
"HAB","pressures",184,33.52
"HAB","pressures",185,
"HAB","pressures",186,29.26
"HAB","pressures",187,32.02
"HAB","pressures",188,34.66
"HAB","pressures",189,30.79
"HAB","pressures",190,31.6
"HAB","pressures",191,30.78
"HAB","pressures",192,39.2
"HAB","pressures",193,29.19
"HAB","pressures",194,30.39
"HAB","pressures",195,29.24
"HAB","pressures",196,37.34
"HAB","pressures",197,31.46
"HAB","pressures",198,29.38
"HAB","pressures",199,35.5
"HAB","pressures",200,29.46
"HAB","pressures",202,31.09
"HAB","pressures",203,35.78
"HAB","pressures",204,33.54
"HAB","pressures",205,30.95
"HAB","pressures",206,35.25
"HAB","pressures",207,34.55
"HAB","pressures",208,42.58
"HAB","pressures",209,35.52
"HAB","pressures",210,34.38
"HAB","pressures",212,30.52
"HAB","pressures",213,
"HAB","pressures",214,31.99
"HAB","pressures",215,41.43
"HAB","pressures",216,32.02
"HAB","pressures",218,14.73
"HAB","pressures",219,28.11
"HAB","pressures",220,34.97
"HAB","pressures",221,33.91
"HAB","pressures",222,30.9
"HAB","pressures",223,29.42
"HAB","pressures",224,29.67
"HAB","pressures",227,28.69
"HAB","pressures",228,28.52
"HAB","pressures",231,30.92
"HAB","pressures",232,35.88
"HAB","pressures",237,30.66
"HAB","pressures",244,33.79
"HAB","pressures",245,34.29
"HAB","pressures",247,30.91
"HAB","pressures",248,33.13
"HAB","pressures",249,33.54
"HAB","pressures",250,34.74
"HAB","resilience",1,64
"HAB","resilience",2,63.58
"HAB","resilience",3,62.78
"HAB","resilience",4,64.46
"HAB","resilience",5,56.84
"HAB","resilience",6,59.24
"HAB","resilience",7,63.74
"HAB","resilience",8,60.91
"HAB","resilience",9,56.32
"HAB","resilience",10,55.86
"HAB","resilience",11,56.17
"HAB","resilience",12,
"HAB","resilience",13,50.18
"HAB","resilience",14,63.26
"HAB","resilience",15,61.42
"HAB","resilience",16,64.13
"HAB","resilience",17,56.88
"HAB","resilience",18,55.52
"HAB","resilience",19,55.5
"HAB","resilience",20,60.87
"HAB","resilience",21,59.35
"HAB","resilience",24,61.65
"HAB","resilience",25,62.93
"HAB","resilience",26,63.23
"HAB","resilience",28,60.25
"HAB","resilience",29,65.08
"HAB","resilience",30,60.66
"HAB","resilience",31,63.36
"HAB","resilience",32,60.43
"HAB","resilience",33,60.54
"HAB","resilience",34,60.09
"HAB","resilience",35,
"HAB","resilience",36,
"HAB","resilience",37,61.89
"HAB","resilience",38,66.54
"HAB","resilience",39,56.64
"HAB","resilience",40,62.61
"HAB","resilience",41,60.65
"HAB","resilience",42,61.49
"HAB","resilience",43,63.18
"HAB","resilience",44,56.51
"HAB","resilience",45,60.31
"HAB","resilience",46,59.08
"HAB","resilience",47,56.98
"HAB","resilience",48,56.37
"HAB","resilience",49,57.28
"HAB","resilience",50,63.2
"HAB","resilience",51,57.99
"HAB","resilience",52,57.84
"HAB","resilience",53,59.93
"HAB","resilience",54,61.16
"HAB","resilience",55,60.98
"HAB","resilience",56,58.27
"HAB","resilience",57,61.31
"HAB","resilience",58,60.93
"HAB","resilience",59,63.01
"HAB","resilience",60,61.7
"HAB","resilience",61,59.88
"HAB","resilience",62,63.25
"HAB","resilience",63,48.51
"HAB","resilience",64,60.8
"HAB","resilience",65,61.86
"HAB","resilience",66,60.79
"HAB","resilience",67,55.04
"HAB","resilience",68,58.85
"HAB","resilience",69,62.88
"HAB","resilience",70,62.84
"HAB","resilience",71,56.94
"HAB","resilience",72,61.02
"HAB","resilience",73,60.23
"HAB","resilience",74,57.74
"HAB","resilience",75,61.11
"HAB","resilience",76,62.63
"HAB","resilience",77,61.04
"HAB","resilience",78,63.11
"HAB","resilience",79,63.73
"HAB","resilience",80,62.98
"HAB","resilience",81,63.9
"HAB","resilience",82,59.51
"HAB","resilience",84,58.83
"HAB","resilience",85,62.16
"HAB","resilience",86,62.56
"HAB","resilience",88,60.68
"HAB","resilience",89,65.69
"HAB","resilience",90,61.35
"HAB","resilience",91,
"HAB","resilience",92,60.77
"HAB","resilience",93,61.53
"HAB","resilience",94,63.57
"HAB","resilience",95,61.35
"HAB","resilience",96,59.53
"HAB","resilience",97,60.17
"HAB","resilience",98,57.84
"HAB","resilience",99,
"HAB","resilience",100,57.55
"HAB","resilience",101,60.13
"HAB","resilience",102,60.08
"HAB","resilience",103,55.95
"HAB","resilience",104,55.67
"HAB","resilience",105,
"HAB","resilience",106,59.85
"HAB","resilience",107,56.84
"HAB","resilience",108,58.95
"HAB","resilience",110,61.67
"HAB","resilience",111,60.99
"HAB","resilience",112,63.57
"HAB","resilience",113,61.5
"HAB","resilience",114,57.2
"HAB","resilience",115,62.15
"HAB","resilience",116,52.67
"HAB","resilience",117,60.8
"HAB","resilience",118,60.76
"HAB","resilience",119,57.99
"HAB","resilience",120,60.25
"HAB","resilience",121,61.93
"HAB","resilience",122,63.18
"HAB","resilience",123,60.89
"HAB","resilience",124,61.47
"HAB","resilience",125,61.16
"HAB","resilience",126,58.28
"HAB","resilience",127,61.71
"HAB","resilience",129,63.28
"HAB","resilience",130,62.47
"HAB","resilience",131,58.9
"HAB","resilience",132,61.56
"HAB","resilience",133,63.04
"HAB","resilience",134,62.46
"HAB","resilience",135,61.81
"HAB","resilience",136,60.78
"HAB","resilience",137,61.89
"HAB","resilience",138,58.32
"HAB","resilience",139,56.66
"HAB","resilience",140,61.19
"HAB","resilience",141,60.53
"HAB","resilience",143,54.95
"HAB","resilience",144,61.48
"HAB","resilience",145,61.63
"HAB","resilience",146,
"HAB","resilience",147,60.99
"HAB","resilience",148,55.58
"HAB","resilience",149,49.37
"HAB","resilience",150,50.44
"HAB","resilience",151,
"HAB","resilience",152,
"HAB","resilience",153,62.07
"HAB","resilience",154,61.89
"HAB","resilience",155,56.64
"HAB","resilience",156,
"HAB","resilience",157,58.55
"HAB","resilience",158,50.33
"HAB","resilience",159,49.96
"HAB","resilience",161,61.08
"HAB","resilience",162,62.77
"HAB","resilience",163,53.32
"HAB","resilience",164,62.7
"HAB","resilience",166,56.55
"HAB","resilience",167,58.77
"HAB","resilience",168,55.57
"HAB","resilience",169,60.22
"HAB","resilience",171,61.82
"HAB","resilience",172,58.12
"HAB","resilience",173,56.6
"HAB","resilience",174,65.67
"HAB","resilience",175,62.88
"HAB","resilience",176,64.61
"HAB","resilience",177,62.95
"HAB","resilience",178,64.23
"HAB","resilience",179,63.11
"HAB","resilience",180,61.76
"HAB","resilience",181,61.28
"HAB","resilience",182,60.7
"HAB","resilience",183,61.48
"HAB","resilience",184,59.53
"HAB","resilience",185,
"HAB","resilience",186,51.29
"HAB","resilience",187,59.54
"HAB","resilience",188,65.68
"HAB","resilience",189,63.9
"HAB","resilience",190,62.92
"HAB","resilience",191,61.25
"HAB","resilience",192,57.43
"HAB","resilience",193,59.51
"HAB","resilience",194,58.42
"HAB","resilience",195,61.09
"HAB","resilience",196,55.49
"HAB","resilience",197,60
"HAB","resilience",198,55.33
"HAB","resilience",199,59.49
"HAB","resilience",200,58.62
"HAB","resilience",202,61.23
"HAB","resilience",203,63.68
"HAB","resilience",204,60.94
"HAB","resilience",205,57.75
"HAB","resilience",206,64.07
"HAB","resilience",207,61.53
"HAB","resilience",208,60.04
"HAB","resilience",209,63.46
"HAB","resilience",210,58.87
"HAB","resilience",212,56.2
"HAB","resilience",213,
"HAB","resilience",214,62.74
"HAB","resilience",215,
"HAB","resilience",216,62.55
"HAB","resilience",218,74.38
"HAB","resilience",219,60.1
"HAB","resilience",220,61.87
"HAB","resilience",221,62.06
"HAB","resilience",222,63.65
"HAB","resilience",223,62.62
"HAB","resilience",224,63.73
"HAB","resilience",227,62.07
"HAB","resilience",228,61.65
"HAB","resilience",231,56.66
"HAB","resilience",232,60.49
"HAB","resilience",237,56.63
"HAB","resilience",244,
"HAB","resilience",245,
"HAB","resilience",247,63.81
"HAB","resilience",248,61.77
"HAB","resilience",249,61.85
"HAB","resilience",250,
"HAB","score",0,87.77
"HAB","score",1,97.59
"HAB","score",2,97.59
"HAB","score",3,100
"HAB","score",4,100
"HAB","score",5,75.16
"HAB","score",6,82.93
"HAB","score",7,75.83
"HAB","score",8,98.19
"HAB","score",9,97.74
"HAB","score",10,99.1
"HAB","score",11,96.99
"HAB","score",12,
"HAB","score",13,94.31
"HAB","score",14,97.65
"HAB","score",15,76.25
"HAB","score",16,94.48
"HAB","score",17,86.83
"HAB","score",18,79.92
"HAB","score",19,100
"HAB","score",20,96.07
"HAB","score",21,99.62
"HAB","score",24,83.53
"HAB","score",25,83.2
"HAB","score",26,90.38
"HAB","score",28,91.14
"HAB","score",29,96.39
"HAB","score",30,96.39
"HAB","score",31,97.6
"HAB","score",32,96.39
"HAB","score",33,96.39
"HAB","score",34,96.39
"HAB","score",35,
"HAB","score",36,
"HAB","score",37,94.32
"HAB","score",38,100
"HAB","score",39,92
"HAB","score",40,97.15
"HAB","score",41,93.84
"HAB","score",42,84.4
"HAB","score",43,83.72
"HAB","score",44,68.82
"HAB","score",45,96.2
"HAB","score",46,99.61
"HAB","score",47,94.02
"HAB","score",48,98.42
"HAB","score",49,97.97
"HAB","score",50,95.36
"HAB","score",51,96.92
"HAB","score",52,89.9
"HAB","score",53,60.09
"HAB","score",54,98
"HAB","score",55,94.86
"HAB","score",56,99.45
"HAB","score",57,94.86
"HAB","score",58,73.03
"HAB","score",59,98.55
"HAB","score",60,100
"HAB","score",61,97.19
"HAB","score",62,90.85
"HAB","score",63,99.36
"HAB","score",64,97.02
"HAB","score",65,76.88
"HAB","score",66,51.72
"HAB","score",67,100
"HAB","score",68,89.82
"HAB","score",69,84.91
"HAB","score",70,100
"HAB","score",71,100
"HAB","score",72,100
"HAB","score",73,99.9
"HAB","score",74,100
"HAB","score",75,95.24
"HAB","score",76,89.25
"HAB","score",77,97.51
"HAB","score",78,92.33
"HAB","score",79,94.8
"HAB","score",80,95.77
"HAB","score",81,96.64
"HAB","score",82,99.93
"HAB","score",84,91.62
"HAB","score",85,99.32
"HAB","score",86,99.32
"HAB","score",88,99.32
"HAB","score",89,94.53
"HAB","score",90,98.61
"HAB","score",91,
"HAB","score",92,100
"HAB","score",93,100
"HAB","score",94,100
"HAB","score",95,99.32
"HAB","score",96,51.89
"HAB","score",97,59.34
"HAB","score",98,99.5
"HAB","score",99,
"HAB","score",100,56.47
"HAB","score",101,97.38
"HAB","score",102,88.81
"HAB","score",103,99.6
"HAB","score",104,96.2
"HAB","score",105,
"HAB","score",106,76.1
"HAB","score",107,100
"HAB","score",108,79.16
"HAB","score",110,74.55
"HAB","score",111,83.1
