"country_id","category","year","value"
"TUR","sponges",2005,0.010803268168982
"TUR","sponges",2006,0.003601089389661
"TUR","sponges",2007,0.014404357558643
"TUR","sponges",2008,0
"TWN","corals",1976,0.075622877182875
"TWN","corals",1977,0.120036312988691
"TWN","corals",1978,0.271282067354441
"TWN","corals",1979,0.255677346665912
"TWN","corals",1980,0.014404357558643
"TWN","corals",1981,0.05041525145525
"TWN","corals",1982,0.044413435805816
"TWN","corals",1983,0.076823240312762
"TWN","corals",1984,0.093628324131179
"TWN","corals",1985,0.145243938716316
"TWN","corals",1986,0.084025419092084
"TWN","corals",1987,0.124837765508239
"TWN","corals",1988,0.128438854897899
"TWN","corals",1989,0.158447933145072
"TWN","corals",1994,0.001200363129887
"TWN","corals",1995,0.003601089389661
"TWN","corals",1996,0.007202178779321
"TWN","corals",1997,0.002400726259774
"TWN","corals",1998,0.002400726259774
"TWN","corals",1999,0.004801452519548
"TWN","corals",2000,0.002400726259774
"TWN","corals",2001,0.003601089389661
"TWN","corals",2002,0.037211257026494
"TWN","corals",2003,0.01920581007819
"TWN","corals",2004,0.018005446948304
"TWN","corals",2005,0.022806899467851
"TWN","corals",2006,0.044413435805816
"TWN","corals",2007,0.032409804506946
"TWN","corals",2008,0.032409804506946
"TWN","ornamentals",1976,0.010491347044725
"TWN","ornamentals",1977,0.006040472540902
"TWN","ornamentals",1978,0.00699423136315
"TWN","ornamentals",1979,0.06453768030543
"TWN","ornamentals",1980,0.017485578407875
"TWN","ornamentals",1981,0.001271678429664
"TWN","ornamentals",1982,0.007947990185398
"TWN","ornamentals",1983,0.002225437251911
"TWN","ornamentals",1984,0.009855507829893
"TWN","ornamentals",1985,0.007947990185398
"TWN","ornamentals",1986,0.007312150970566
"TWN","ornamentals",1987,0.004132954896407
"TWN","ornamentals",1988,0.002225437251911
"TWN","ornamentals",1989,0.001271678429664
"TWN","ornamentals",1990,0.004132954896407
"TWN","ornamentals",1991,0.003815035288991
"TWN","ornamentals",1992,0.004768794111239
"TWN","ornamentals",1993,0.007947990185398
"TWN","ornamentals",1994,0.01239886468922
"TWN","ornamentals",1995,0.017167658800459
"TWN","ornamentals",1996,0.018757256837539
"TWN","ornamentals",1997,0.024479809771025
"TWN","ornamentals",1998,0.025433568593273
"TWN","ornamentals",1999,0.021936452911698
"TWN","ornamentals",2000,0.018757256837539
"TWN","ornamentals",2001,0.018757256837539
"TWN","ornamentals",2002,0.024161890163609
"TWN","ornamentals",2003,0.028930684274848
"TWN","ornamentals",2004,0.02956652348968
"TWN","ornamentals",2005,0.035289076423166
"TWN","ornamentals",2006,0.034335317600918
"TWN","ornamentals",2007,0.037196594067662
"TWN","ornamentals",2008,0.037196594067662
"TWN","seaweeds",1976,0.007784227970702
"TWN","seaweeds",1977,0.010378970627602
"TWN","seaweeds",1978,0.048867653371627
"TWN","seaweeds",1979,0.071787880174249
"TWN","seaweeds",1980,0.030704454773323
"TWN","seaweeds",1981,0.011676341956052
"TWN","seaweeds",1982,0.003027199766384
"TWN","seaweeds",1983,0.006919313751735
"TWN","seaweeds",1984,0.026812340787972
"TWN","seaweeds",1985,0.009081599299152
"TWN","seaweeds",1986,0.007351770861218
"TWN","seaweeds",1987,0.005621942423285
"TWN","seaweeds",1988,0.005621942423285
"TWN","seaweeds",1989,0.416888653542022
"TWN","seaweeds",1994,0.534949444430997
"TWN","seaweeds",1995,0.524570473803395
"TWN","seaweeds",1996,0.412564082447188
"TWN","seaweeds",1997,0.250392666390903
"TWN","seaweeds",1998,0.354182372666926
"TWN","seaweeds",1999,0.259474265690055
"TWN","seaweeds",2000,0.185091642858906
"TWN","seaweeds",2001,0.20455221278566
"TWN","seaweeds",2002,0.162171416056285
"TWN","seaweeds",2003,0.207579412552044
"TWN","seaweeds",2004,0.294935748667696
"TWN","seaweeds",2005,0.172550386683887
"TWN","seaweeds",2006,0.183794271530456
"TWN","seaweeds",2007,0.169955644026986
"TWN","seaweeds",2008,0.18552409996839
"TWN","shells",1976,0.103959711625003
"TWN","shells",1977,0.095375882224773
"TWN","shells",1978,0.052774654831041
"TWN","shells",1979,0.079161982246562
"TWN","shells",1980,0.043237066608564
"TWN","shells",1981,0.09092500772095
"TWN","shells",1982,0.037514513675078
"TWN","shells",1983,0.089335409683871
"TWN","shells",1984,0.100462595943428
"TWN","shells",1985,0.141792144907496
"TWN","shells",1986,0.217139091865067
"TWN","shells",1987,0.272457103555436
"TWN","shells",1988,0.266416631014533
"TWN","shells",1989,0.15864188410054
"TWN","shells",1994,0.054682172475537
"TWN","shells",1995,0.052138815616209
"TWN","shells",1996,0.044508745038228
"TWN","shells",1997,0.073439429313075
"TWN","shells",1998,0.009537588222477
"TWN","shells",1999,0.026705247022936
"TWN","shells",2000,0.025751488200689
"TWN","shells",2001,0.024161890163609
"TWN","shells",2002,0.025433568593273
"TWN","shells",2003,0.045780423467891
"TWN","shells",2004,0.099190917513764
"TWN","shells",2005,0.036242835245414
"TWN","shells",2006,0.021618533304282
"TWN","shells",2007,0.04895961954205
"TWN","shells",2008,0.04895961954205
"TWN","sponges",1980,0.000317919607416
"TWN","sponges",1985,0.000317919607416
"TWN","sponges",1987,0.000635839214832
"TWN","sponges",1988,0.000317919607416
"TWN","sponges",1989,0.000317919607416
"TWN","sponges",1994,0.00158959803708
"TWN","sponges",2001,0.000317919607416
"TWN","sponges",2002,0.00158959803708
"TWN","sponges",2003,0.000635839214832
"TWN","sponges",2004,0.000953758822248
"TWN","sponges",2005,0.000635839214832
"TWN","sponges",2006,0.000953758822248
"TWN","sponges",2007,0.000635839214832
"TWN","sponges",2008,0.000317919607416
"TZA","corals",1998,0.003447159620446
"TZA","corals",2000,0.135128657121477
"TZA","corals",2001,0.234406854190318
"TZA","corals",2002,0.119271722867426
"TZA","corals",2003,0.388494889224247
"TZA","corals",2004,0.140644112514191
"TZA","corals",2005,0.144091272134636
"TZA","corals",2006,0.204761281454483
"TZA","corals",2007,0.130647349614898
"TZA","corals",2008,0.130647349614898
"TZA","ornamentals",2000,0.00441459686165
"TZA","ornamentals",2001,0.006357019480777
"TZA","ornamentals",2002,0.00441459686165
"TZA","ornamentals",2003,0.009888696970097
"TZA","ornamentals",2004,0.006533603355243
"TZA","ornamentals",2005,0.004591180736116
"TZA","ornamentals",2006,0.006533603355243
"TZA","ornamentals",2007,0.000706335497864
"TZA","ornamentals",2008,0.000706335497864
"TZA","seaweeds",1998,0.656386490729895
"TZA","seaweeds",1999,1.40038772539616
"TZA","seaweeds",2000,1.94019592047518
"TZA","seaweeds",2001,3.72688501686351
"TZA","seaweeds",2002,4.61425583251655
"TZA","seaweeds",2003,3.54694895183716
"TZA","seaweeds",2004,2.75334763485982
"TZA","seaweeds",2005,3.38909759499313
"TZA","seaweeds",2006,2.71388479564881
"TZA","seaweeds",2007,4.2895020089177
"TZA","seaweeds",2008,4.53858855366242
"TZA","shells",2000,0.069220878790678
"TZA","shells",2001,0.120077034636891
"TZA","shells",2002,0.061098020565241
"TZA","shells",2003,0.1990100265232
"TZA","shells",2004,0.072046220782134
"TZA","shells",2005,0.073812059526794
"TZA","shells",2006,0.104890821432813
"TZA","shells",2007,0.06692528842262
"TZA","shells",2008,0.06692528842262
"TZA","sponges",2002,0.004238012987184
"TZA","sponges",2003,0.000529751623398
"TZA","sponges",2004,0.001059503246796
"TZA","sponges",2005,0.00176583874466
"TZA","sponges",2008,0
"UKR","corals",1998,0
"UKR","corals",2002,0
"UKR","corals",2003,0
"UKR","corals",2004,0
"UKR","corals",2005,0
"UKR","corals",2006,0
"UKR","corals",2007,0
"UKR","corals",2008,0
"UKR","seaweeds",2002,0
"UKR","seaweeds",2003,0
"UKR","seaweeds",2004,0
"UKR","seaweeds",2005,0
"UKR","seaweeds",2006,0
"UKR","seaweeds",2007,0
"UKR","seaweeds",2008,0
"UKR","shells",2002,0
"UKR","shells",2003,0
"UKR","shells",2004,0
"UKR","shells",2005,0
"UKR","shells",2006,0
"UKR","shells",2007,0
"UKR","shells",2008,0
"UKR","sponges",2006,0
"UKR","sponges",2008,0
"URY","ornamentals",1989,0
"URY","ornamentals",2005,0
"URY","ornamentals",2007,0
"URY","ornamentals",2008,0
"USA","corals",1990,13.1820333866104
"USA","corals",1991,11.9885728834829
"USA","corals",1992,12.0780053242858
"USA","corals",1993,13.1059644139735
"USA","corals",1994,12.2635519399744
"USA","corals",1995,13.1218977798636
"USA","corals",1996,9.84270828375984
"USA","corals",1997,10.2225391673995
"USA","corals",1998,10.3931803762876
"USA","corals",1999,10.5242451602228
"USA","corals",2000,12.2373389831874
"USA","corals",2001,14.0408932060445
"USA","corals",2002,13.8759057721496
"USA","corals",2003,8.7417640987043
"USA","corals",2004,6.49618746728149
"USA","corals",2005,6.9474615076544
"USA","corals",2006,6.17186637448502
"USA","corals",2007,5.70054713186321
"USA","corals",2008,5.70054713186321
"USA","seaweeds",1990,0.01760031225449
"USA","seaweeds",1991,0.022141156489395
"USA","seaweeds",1992,0.021487274919568
"USA","seaweeds",1993,0.028480175041321
"USA","seaweeds",1994,0.025664851615681
"USA","seaweeds",1995,0.046044160541932
"USA","seaweeds",1996,0.046970492765853
"USA","seaweeds",1997,0.04092208824496
"USA","seaweeds",1998,0.034219802154241
"USA","seaweeds",1999,0.031132028074506
"USA","seaweeds",2000,0.029915081819551
"USA","seaweeds",2001,0.032476117968037
"USA","seaweeds",2002,0.038034111311561
"USA","seaweeds",2003,0.041448826176209
"USA","seaweeds",2004,0.04804213200529
"USA","seaweeds",2005,0.043337817377929
"USA","seaweeds",2006,0.018417664216773
"USA","seaweeds",2007,0.025919138892835
"USA","seaweeds",2008,0.036308590502297
"USA","sponges",1990,0.002578882031545
"USA","sponges",1991,0.001894688839502
"USA","sponges",1992,0.002491164955642
"USA","sponges",1993,0.002298187388655
"USA","sponges",1994,0.006648954353438
"USA","sponges",1995,0.005947217746215
"USA","sponges",1996,0.003438509375393
"USA","sponges",1997,0.012297934041584
"USA","sponges",1998,0.021034554801511
"USA","sponges",1999,0.042086653018202
"USA","sponges",2000,0.036928888955113
"USA","sponges",2001,0.013578603349766
"USA","sponges",2002,0.011771631586167
"USA","sponges",2003,0.009262923215344
"USA","sponges",2004,0.010192724219915
"USA","sponges",2005,0.005964761161396
"USA","sponges",2006,0.003333248884309
"USA","sponges",2007,0.002315730803836
"USA","sponges",2008,0.009806769085942
"VCT","corals",1999,0.020820844107493
"VCT","corals",2007,0
"VCT","corals",2008,0
"VEN","corals",1994,0.002074540626652
"VEN","corals",1995,0.058087137546266
"VEN","corals",1999,0.014521784386567
"VEN","corals",2000,0.006223621879957
"VEN","corals",2001,0.03526719065309
"VEN","corals",2002,0.029043568773133
"VEN","corals",2007,0
"VEN","corals",2008,0
"VEN","ornamentals",1985,0.000221156127059
"VEN","ornamentals",1986,0.000774046444707
"VEN","ornamentals",1987,0.000331734190589
"VEN","ornamentals",1988,0.000663468381177
"VEN","ornamentals",1989,0.001990405143532
"VEN","ornamentals",1990,0.004423122541182
"VEN","ornamentals",1991,0.004423122541182
"VEN","ornamentals",1992,0.004312544477653
"VEN","ornamentals",1993,0.013048211496488
"VEN","ornamentals",1994,0.009177979272953
"VEN","ornamentals",1995,0.003427919969416
"VEN","ornamentals",1996,0.011942430861192
"VEN","ornamentals",1997,0.001326936762355
"VEN","ornamentals",1998,0.000221156127059
"VEN","ornamentals",1999,0.000221156127059
"VEN","ornamentals",2000,0.001105780635296
"VEN","ornamentals",2001,0.000774046444707
"VEN","ornamentals",2002,0.000552890317648
"VEN","ornamentals",2003,0.000884624508236
"VEN","ornamentals",2004,0.00243271739765
"VEN","ornamentals",2005,0.001658670952943
"VEN","ornamentals",2006,0.000331734190589
"VEN","ornamentals",2007,0
"VEN","ornamentals",2008,0
"VEN","seaweeds",1999,0.001635256014154
"VEN","seaweeds",2001,0.002102472018198
"VEN","seaweeds",2008,0
"VEN","sponges",1998,0.00011057806353
"VEN","sponges",2000,0.00011057806353
"VEN","sponges",2004,0.00011057806353
"VEN","sponges",2007,0.00011057806353
"VEN","sponges",2008,0
"VNM","corals",1998,2.20509838342303
"VNM","corals",1999,3.25066685925583
"VNM","corals",2000,3.54276217948848
"VNM","corals",2001,3.43322643440124
"VNM","corals",2002,1.0455684758328
"VNM","corals",2003,1.24804364099407
"VNM","corals",2004,2.5668982687112
"VNM","corals",2005,3.58038051618511
"VNM","corals",2006,3.46088697608994
"VNM","corals",2007,2.65541200211504
"VNM","corals",2008,2.65541200211504
"VNM","ornamentals",2001,0.002803296024265
"VNM","ornamentals",2002,0.010932854494632
"VNM","ornamentals",2004,0.109608874548748
"VNM","ornamentals",2005,0.002102472018198
"VNM","ornamentals",2006,0.006237333653989
"VNM","ornamentals",2007,0.00518609764489
"VNM","ornamentals",2008,0.00518609764489
"VNM","seaweeds",1998,0.005013055245744
"VNM","seaweeds",1999,0.000149643440171
"VNM","seaweeds",2000,0.006883598247887
"VNM","seaweeds",2002,0.000299286880343
"VNM","seaweeds",2003,0.011522544893203
"VNM","seaweeds",2004,0.023942950427434
"VNM","seaweeds",2005,0.039805155085609
"VNM","seaweeds",2006,0.023643663547091
"VNM","seaweeds",2007,0.021698298824862
"VNM","seaweeds",2008,0.04504267549161
"VNM","shells",2000,0.051090070042223
"VNM","shells",2007,0
"VNM","shells",2008,0
"VUT","corals",1998,0.010811427737086
"VUT","corals",1999,0.020757941255204
"VUT","corals",2001,0.01773074148882
"VUT","corals",2002,0.025514969459522
"VUT","corals",2003,0.027244797897456
"VUT","corals",2004,0.015568455941403
"VUT","corals",2005,0.019028112817271
"VUT","corals",2006,0.004757028204318
"VUT","corals",2007,0.000864914218967
"VUT","corals",2008,0.000864914218967
"VUT","shells",2001,0.001638849983416
"VUT","shells",2005,0.001638849983416
"VUT","shells",2006,0.001502279151465
"VUT","shells",2007,0.000273141663903
"VUT","shells",2008,0.000273141663903
"WSM","corals",1998,0.105989407629692
"WSM","corals",1999,0.092164702286689
"WSM","corals",2000,0.228107638159555
"WSM","corals",2005,0.168200581673207
"WSM","corals",2007,0
"WSM","corals",2008,0
"WSM","ornamentals",2007,0.000641538613956
"WSM","ornamentals",2008,0.000641538613956
"WSM","shells",2005,0.046832318818815
"WSM","shells",2007,0
"WSM","shells",2008,0
"YEM","corals",2004,0.005795275434778
"YEM","corals",2006,0.04983936873909
"YEM","corals",2007,0.044044093304312
"YEM","corals",2008,0.044044093304312
"YEM","ornamentals",2004,0.001497575971114
"YEM","ornamentals",2005,0.005990303884457
"YEM","ornamentals",2006,0.000998383980743
"YEM","ornamentals",2007,0.000499191990371
"YEM","ornamentals",2008,0.000499191990371
"YEM","seaweeds",2004,0.00063619245884
"YEM","seaweeds",2008,0
"YEM","shells",2004,0.001247979975929
"YEM","shells",2006,0.010732627792986
"YEM","shells",2007,0.009484647817058
"YEM","shells",2008,0.009484647817058
"ZAF","corals",1994,1.54154326565092
"ZAF","corals",1997,4.77878412351785
"ZAF","corals",1998,6.01201873603858
"ZAF","corals",1999,1.67367554556385
"ZAF","corals",2000,1.43143303239014
"ZAF","corals",2001,0.242242513173716
"ZAF","corals",2002,0.44044093304312
"ZAF","corals",2003,1.12312437925996
"ZAF","corals",2004,1.38738893908583
"ZAF","corals",2005,1.12312437925996
"ZAF","corals",2006,0.924925959390551
"ZAF","corals",2007,0.462462979695276
"ZAF","corals",2008,0.462462979695276
"ZAF","seaweeds",1998,3.49385269797415
"ZAF","seaweeds",1999,1.52118281869303
"ZAF","seaweeds",2000,2.30976399190349
"ZAF","seaweeds",2001,2.42659083237912
"ZAF","seaweeds",2002,1.27779356770214
"ZAF","seaweeds",2003,1.71102643446592
"ZAF","seaweeds",2004,1.0599601880653
"ZAF","seaweeds",2005,0.59995450369253
"ZAF","seaweeds",2006,0.522069943375447
"ZAF","seaweeds",2007,0.826306507114052
"ZAF","seaweeds",2008,0.782496441935693
"ZAF","shells",1994,0.189127909214085
"ZAF","shells",1997,0.147612026703676
"ZAF","shells",1998,0.039209444593164
"ZAF","shells",1999,0.100330049400155
"ZAF","shells",2000,0.070346356475971
"ZAF","shells",2001,0.069193137517348
"ZAF","shells",2002,0.159144216289901
"ZAF","shells",2003,0.083031765020818
"ZAF","shells",2004,0.069193137517348
"ZAF","shells",2005,0.058814166889746
"ZAF","shells",2006,0.114168676903624
"ZAF","shells",2007,0.091104297731175
"ZAF","shells",2008,0.091104297731175
"ZAF","sponges",1997,0.001153218958622
"ZAF","sponges",1998,0.001153218958622
"ZAF","sponges",1999,0.001153218958622
"ZAF","sponges",2000,0.003459656875867
"ZAF","sponges",2001,0.017298284379337
"ZAF","sponges",2002,0.00922575166898
"ZAF","sponges",2003,0.002306437917245
"ZAF","sponges",2004,0.07957210814495
"ZAF","sponges",2005,0.053048072096634
"ZAF","sponges",2006,0.002306437917245
"ZAF","sponges",2008,0
