"country_id","category","year","value"
"BLZ","ornamentals",1995,0.310048283559614
"BLZ","ornamentals",1996,0.310048283559614
"BLZ","ornamentals",1997,0.310048283559614
"BLZ","ornamentals",2003,0.310048283559614
"BLZ","ornamentals",2004,0.310048283559614
"BLZ","ornamentals",2005,0.310048283559614
"BLZ","ornamentals",2006,0.310048283559614
"BLZ","ornamentals",2007,0.310048283559614
"BLZ","ornamentals",2008,0.310048283559614
"BLZ","seaweeds",1995,0.014542007455035
"BLZ","seaweeds",2008,0.014542007455035
"BLZ","shells",2004,0.337704854492676
"BLZ","shells",2005,0.337704854492676
"BLZ","shells",2007,0.337704854492676
"BLZ","shells",2008,0.337704854492676
"BMU","fish_oil",2003,1
"BMU","fish_oil",2008,1
"BOL","ornamentals",1992,1
"BOL","ornamentals",1993,1
"BOL","ornamentals",1994,1
"BOL","ornamentals",1995,1
"BOL","ornamentals",1996,1
"BOL","ornamentals",1997,1
"BOL","ornamentals",2003,1
"BOL","ornamentals",2007,1
"BOL","ornamentals",2008,1
"BRA","corals",1994,0.015168129872755
"BRA","corals",1995,0.015168129872755
"BRA","corals",1996,0.015168129872755
"BRA","corals",1997,0.015168129872755
"BRA","corals",1998,0.015168129872755
"BRA","corals",2000,0.015168129872755
"BRA","corals",2001,0.015168129872755
"BRA","corals",2002,0.015168129872755
"BRA","corals",2003,0.015168129872755
"BRA","corals",2004,0.015168129872755
"BRA","corals",2005,0.015168129872755
"BRA","corals",2006,0.015168129872755
"BRA","corals",2007,0.015168129872755
"BRA","corals",2008,0.015168129872755
"BRA","fish_oil",1976,0.01768942805634
"BRA","fish_oil",1977,0.01768942805634
"BRA","fish_oil",1978,0.01768942805634
"BRA","fish_oil",1988,0.01768942805634
"BRA","fish_oil",1989,0.01768942805634
"BRA","fish_oil",1991,0.01768942805634
"BRA","fish_oil",1992,0.01768942805634
"BRA","fish_oil",1993,0.01768942805634
"BRA","fish_oil",1994,0.01768942805634
"BRA","fish_oil",1995,0.01768942805634
"BRA","fish_oil",1997,0.01768942805634
"BRA","fish_oil",1998,0.01768942805634
"BRA","fish_oil",1999,0.01768942805634
"BRA","fish_oil",2000,0.01768942805634
"BRA","fish_oil",2001,0.01768942805634
"BRA","fish_oil",2002,0.01768942805634
"BRA","fish_oil",2003,0.01768942805634
"BRA","fish_oil",2004,0.01768942805634
"BRA","fish_oil",2005,0.01768942805634
"BRA","fish_oil",2006,0.01768942805634
"BRA","fish_oil",2007,0.01768942805634
"BRA","fish_oil",2008,0.01768942805634
"BRA","ornamentals",1976,0.849892068875758
"BRA","ornamentals",1977,0.849892068875758
"BRA","ornamentals",1978,0.849892068875758
"BRA","ornamentals",1979,0.849892068875758
"BRA","ornamentals",1980,0.849892068875758
"BRA","ornamentals",1981,0.849892068875758
"BRA","ornamentals",1982,0.849892068875758
"BRA","ornamentals",1983,0.849892068875758
"BRA","ornamentals",1984,0.849892068875758
"BRA","ornamentals",1985,0.849892068875758
"BRA","ornamentals",1986,0.849892068875758
"BRA","ornamentals",1987,0.849892068875758
"BRA","ornamentals",1988,0.849892068875758
"BRA","ornamentals",1989,0.849892068875758
"BRA","ornamentals",1990,0.849892068875758
"BRA","ornamentals",1991,0.849892068875758
"BRA","ornamentals",1992,0.849892068875758
"BRA","ornamentals",1993,0.849892068875758
"BRA","ornamentals",1994,0.849892068875758
"BRA","ornamentals",1995,0.849892068875758
"BRA","ornamentals",1996,0.849892068875758
"BRA","ornamentals",1997,0.849892068875758
"BRA","ornamentals",1998,0.849892068875758
"BRA","ornamentals",1999,0.849892068875758
"BRA","ornamentals",2000,0.849892068875758
"BRA","ornamentals",2001,0.849892068875758
"BRA","ornamentals",2002,0.849892068875758
"BRA","ornamentals",2003,0.849892068875758
"BRA","ornamentals",2004,0.849892068875758
"BRA","ornamentals",2005,0.849892068875758
"BRA","ornamentals",2006,0.849892068875758
"BRA","ornamentals",2007,0.849892068875758
"BRA","ornamentals",2008,0.849892068875758
"BRA","seaweeds",1991,0.110456079840174
"BRA","seaweeds",1992,0.110456079840174
"BRA","seaweeds",1993,0.110456079840174
"BRA","seaweeds",1994,0.110456079840174
"BRA","seaweeds",1995,0.110456079840174
"BRA","seaweeds",1996,0.110456079840174
"BRA","seaweeds",1997,0.110456079840174
"BRA","seaweeds",1998,0.110456079840174
"BRA","seaweeds",1999,0.110456079840174
"BRA","seaweeds",2000,0.110456079840174
"BRA","seaweeds",2001,0.110456079840174
"BRA","seaweeds",2002,0.110456079840174
"BRA","seaweeds",2003,0.110456079840174
"BRA","seaweeds",2004,0.110456079840174
"BRA","seaweeds",2005,0.110456079840174
"BRA","seaweeds",2006,0.110456079840174
"BRA","seaweeds",2007,0.110456079840174
"BRA","seaweeds",2008,0.110456079840174
"BRA","sponges",1994,0.006794293354973
"BRA","sponges",1996,0.006794293354973
"BRA","sponges",2008,0.006794293354973
"BRB","corals",2004,0.008890773031799
"BRB","corals",2007,0.008890773031799
"BRB","corals",2008,0.008890773031799
"BRB","fish_oil",1999,0.038986039744375
"BRB","fish_oil",2003,0.038986039744375
"BRB","fish_oil",2005,0.038986039744375
"BRB","fish_oil",2006,0.038986039744375
"BRB","fish_oil",2007,0.038986039744375
"BRB","fish_oil",2008,0.038986039744375
"BRB","ornamentals",2000,0.867439384312353
"BRB","ornamentals",2001,0.867439384312353
"BRB","ornamentals",2002,0.867439384312353
"BRB","ornamentals",2003,0.867439384312353
"BRB","ornamentals",2004,0.867439384312353
"BRB","ornamentals",2005,0.867439384312353
"BRB","ornamentals",2007,0.867439384312353
"BRB","ornamentals",2008,0.867439384312353
"BRB","seaweeds",2000,0.075793029879673
"BRB","seaweeds",2001,0.075793029879673
"BRB","seaweeds",2002,0.075793029879673
"BRB","seaweeds",2008,0.075793029879673
"BRB","shells",2004,0.008890773031799
"BRB","shells",2007,0.008890773031799
"BRB","shells",2008,0.008890773031799
"BRN","corals",2007,0.5
"BRN","corals",2008,0.5
"BRN","shells",2007,0.5
"BRN","shells",2008,0.5
"BWA","fish_oil",1993,0.930191345529563
"BWA","fish_oil",1994,0.930191345529563
"BWA","fish_oil",1998,0.930191345529563
"BWA","fish_oil",2001,0.930191345529563
"BWA","fish_oil",2002,0.930191345529563
"BWA","fish_oil",2004,0.930191345529563
"BWA","fish_oil",2005,0.930191345529563
"BWA","fish_oil",2006,0.930191345529563
"BWA","fish_oil",2007,0.930191345529563
"BWA","fish_oil",2008,0.930191345529563
"BWA","ornamentals",1994,0.052728869877398
"BWA","ornamentals",2003,0.052728869877398
"BWA","ornamentals",2007,0.052728869877398
"BWA","ornamentals",2008,0.052728869877398
"BWA","sponges",1995,0.017079784593039
"BWA","sponges",2008,0.017079784593039
"CAN","corals",1990,0.026969481919153
"CAN","corals",1991,0.026969481919153
"CAN","corals",1992,0.026969481919153
"CAN","corals",1993,0.026969481919153
"CAN","corals",1994,0.026969481919153
"CAN","corals",1995,0.026969481919153
"CAN","corals",1996,0.026969481919153
"CAN","corals",1997,0.026969481919153
"CAN","corals",1998,0.026969481919153
"CAN","corals",1999,0.026969481919153
"CAN","corals",2000,0.026969481919153
"CAN","corals",2001,0.026969481919153
"CAN","corals",2002,0.026969481919153
"CAN","corals",2003,0.026969481919153
"CAN","corals",2004,0.026969481919153
"CAN","corals",2005,0.026969481919153
"CAN","corals",2006,0.026969481919153
"CAN","corals",2007,0.026969481919153
"CAN","corals",2008,0.026969481919153
"CAN","fish_oil",1976,0.461005107921939
"CAN","fish_oil",1977,0.461005107921939
"CAN","fish_oil",1978,0.461005107921939
"CAN","fish_oil",1979,0.461005107921939
"CAN","fish_oil",1980,0.461005107921939
"CAN","fish_oil",1981,0.461005107921939
"CAN","fish_oil",1982,0.461005107921939
"CAN","fish_oil",1983,0.461005107921939
"CAN","fish_oil",1984,0.461005107921939
"CAN","fish_oil",1985,0.461005107921939
"CAN","fish_oil",1986,0.461005107921939
"CAN","fish_oil",1987,0.461005107921939
"CAN","fish_oil",1988,0.461005107921939
"CAN","fish_oil",1989,0.461005107921939
"CAN","fish_oil",1990,0.461005107921939
"CAN","fish_oil",1991,0.461005107921939
"CAN","fish_oil",1992,0.461005107921939
"CAN","fish_oil",1993,0.461005107921939
"CAN","fish_oil",1994,0.461005107921939
"CAN","fish_oil",1995,0.461005107921939
"CAN","fish_oil",1996,0.461005107921939
"CAN","fish_oil",1997,0.461005107921939
"CAN","fish_oil",1998,0.461005107921939
"CAN","fish_oil",1999,0.461005107921939
"CAN","fish_oil",2000,0.461005107921939
"CAN","fish_oil",2001,0.461005107921939
"CAN","fish_oil",2002,0.461005107921939
"CAN","fish_oil",2003,0.461005107921939
"CAN","fish_oil",2004,0.461005107921939
"CAN","fish_oil",2005,0.461005107921939
"CAN","fish_oil",2006,0.461005107921939
"CAN","fish_oil",2007,0.461005107921939
"CAN","fish_oil",2008,0.461005107921939
"CAN","ornamentals",1988,0.005052916368463
"CAN","ornamentals",1990,0.005052916368463
"CAN","ornamentals",1991,0.005052916368463
"CAN","ornamentals",1992,0.005052916368463
"CAN","ornamentals",1993,0.005052916368463
"CAN","ornamentals",1994,0.005052916368463
"CAN","ornamentals",1995,0.005052916368463
"CAN","ornamentals",1996,0.005052916368463
"CAN","ornamentals",1997,0.005052916368463
"CAN","ornamentals",1998,0.005052916368463
"CAN","ornamentals",1999,0.005052916368463
"CAN","ornamentals",2000,0.005052916368463
"CAN","ornamentals",2001,0.005052916368463
"CAN","ornamentals",2002,0.005052916368463
"CAN","ornamentals",2003,0.005052916368463
"CAN","ornamentals",2004,0.005052916368463
"CAN","ornamentals",2005,0.005052916368463
"CAN","ornamentals",2006,0.005052916368463
"CAN","ornamentals",2007,0.005052916368463
"CAN","ornamentals",2008,0.005052916368463
"CAN","seaweeds",1994,0.506972493790444
"CAN","seaweeds",1995,0.506972493790444
"CAN","seaweeds",1996,0.506972493790444
"CAN","seaweeds",1997,0.506972493790444
"CAN","seaweeds",1998,0.506972493790444
"CAN","seaweeds",1999,0.506972493790444
"CAN","seaweeds",2000,0.506972493790444
"CAN","seaweeds",2001,0.506972493790444
"CAN","seaweeds",2002,0.506972493790444
"CAN","seaweeds",2003,0.506972493790444
"CAN","seaweeds",2004,0.506972493790444
"CAN","seaweeds",2005,0.506972493790444
"CAN","seaweeds",2006,0.506972493790444
"CAN","seaweeds",2007,0.506972493790444
"CAN","seaweeds",2008,0.506972493790444
"CHE","corals",1990,0.032524757580629
"CHE","corals",1991,0.032524757580629
"CHE","corals",1992,0.032524757580629
"CHE","corals",1993,0.032524757580629
"CHE","corals",1995,0.032524757580629
"CHE","corals",1996,0.032524757580629
"CHE","corals",1997,0.032524757580629
"CHE","corals",1998,0.032524757580629
"CHE","corals",2001,0.032524757580629
"CHE","corals",2004,0.032524757580629
"CHE","corals",2006,0.032524757580629
"CHE","corals",2007,0.032524757580629
"CHE","corals",2008,0.032524757580629
"CHE","fish_oil",1988,0.915400267452284
"CHE","fish_oil",1989,0.915400267452284
"CHE","fish_oil",1990,0.915400267452284
"CHE","fish_oil",1991,0.915400267452284
"CHE","fish_oil",1992,0.915400267452284
"CHE","fish_oil",1993,0.915400267452284
"CHE","fish_oil",1994,0.915400267452284
"CHE","fish_oil",1995,0.915400267452284
"CHE","fish_oil",1996,0.915400267452284
"CHE","fish_oil",1997,0.915400267452284
"CHE","fish_oil",1998,0.915400267452284
"CHE","fish_oil",1999,0.915400267452284
"CHE","fish_oil",2000,0.915400267452284
"CHE","fish_oil",2001,0.915400267452284
"CHE","fish_oil",2002,0.915400267452284
"CHE","fish_oil",2003,0.915400267452284
"CHE","fish_oil",2004,0.915400267452284
"CHE","fish_oil",2005,0.915400267452284
"CHE","fish_oil",2006,0.915400267452284
"CHE","fish_oil",2007,0.915400267452284
"CHE","fish_oil",2008,0.915400267452284
"CHE","ornamentals",1992,0.004741946698905
"CHE","ornamentals",1996,0.004741946698905
"CHE","ornamentals",1997,0.004741946698905
"CHE","ornamentals",1998,0.004741946698905
"CHE","ornamentals",2000,0.004741946698905
"CHE","ornamentals",2007,0.004741946698905
"CHE","ornamentals",2008,0.004741946698905
"CHE","seaweeds",1994,0.027315386080232
"CHE","seaweeds",1995,0.027315386080232
"CHE","seaweeds",1996,0.027315386080232
"CHE","seaweeds",1997,0.027315386080232
"CHE","seaweeds",1998,0.027315386080232
"CHE","seaweeds",1999,0.027315386080232
"CHE","seaweeds",2000,0.027315386080232
"CHE","seaweeds",2001,0.027315386080232
"CHE","seaweeds",2002,0.027315386080232
"CHE","seaweeds",2003,0.027315386080232
"CHE","seaweeds",2004,0.027315386080232
"CHE","seaweeds",2005,0.027315386080232
"CHE","seaweeds",2006,0.027315386080232
"CHE","seaweeds",2007,0.027315386080232
"CHE","seaweeds",2008,0.027315386080232
"CHE","sponges",1995,0.02001764218795
"CHE","sponges",1996,0.02001764218795
"CHE","sponges",1997,0.02001764218795
"CHE","sponges",2001,0.02001764218795
"CHE","sponges",2005,0.02001764218795
"CHE","sponges",2008,0.02001764218795
"CHL","corals",1994,0.004817340295222
"CHL","corals",1995,0.004817340295222
"CHL","corals",1996,0.004817340295222
"CHL","corals",1997,0.004817340295222
"CHL","corals",1998,0.004817340295222
"CHL","corals",1999,0.004817340295222
"CHL","corals",2000,0.004817340295222
"CHL","corals",2001,0.004817340295222
"CHL","corals",2002,0.004817340295222
"CHL","corals",2003,0.004817340295222
"CHL","corals",2004,0.004817340295222
"CHL","corals",2005,0.004817340295222
"CHL","corals",2006,0.004817340295222
"CHL","corals",2007,0.004817340295222
"CHL","corals",2008,0.004817340295222
"CHL","fish_oil",1976,0.487258684939296
"CHL","fish_oil",1977,0.487258684939296
"CHL","fish_oil",1978,0.487258684939296
"CHL","fish_oil",1979,0.487258684939296
"CHL","fish_oil",1980,0.487258684939296
"CHL","fish_oil",1981,0.487258684939296
"CHL","fish_oil",1982,0.487258684939296
"CHL","fish_oil",1983,0.487258684939296
"CHL","fish_oil",1984,0.487258684939296
"CHL","fish_oil",1985,0.487258684939296
"CHL","fish_oil",1986,0.487258684939296
"CHL","fish_oil",1987,0.487258684939296
"CHL","fish_oil",1988,0.487258684939296
"CHL","fish_oil",1989,0.487258684939296
"CHL","fish_oil",1990,0.487258684939296
"CHL","fish_oil",1991,0.487258684939296
"CHL","fish_oil",1992,0.487258684939296
"CHL","fish_oil",1993,0.487258684939296
"CHL","fish_oil",1994,0.487258684939296
"CHL","fish_oil",1995,0.487258684939296
"CHL","fish_oil",1996,0.487258684939296
"CHL","fish_oil",1997,0.487258684939296
"CHL","fish_oil",1998,0.487258684939296
"CHL","fish_oil",1999,0.487258684939296
"CHL","fish_oil",2000,0.487258684939296
"CHL","fish_oil",2001,0.487258684939296
"CHL","fish_oil",2002,0.487258684939296
"CHL","fish_oil",2003,0.487258684939296
"CHL","fish_oil",2004,0.487258684939296
"CHL","fish_oil",2005,0.487258684939296
"CHL","fish_oil",2006,0.487258684939296
"CHL","fish_oil",2007,0.487258684939296
"CHL","fish_oil",2008,0.487258684939296
"CHL","ornamentals",1993,0.000187907434651
"CHL","ornamentals",1997,0.000187907434651
"CHL","ornamentals",1998,0.000187907434651
"CHL","ornamentals",2007,0.000187907434651
"CHL","ornamentals",2008,0.000187907434651
"CHL","seaweeds",1990,0.502319716880881
"CHL","seaweeds",1991,0.502319716880881
"CHL","seaweeds",1992,0.502319716880881
"CHL","seaweeds",1993,0.502319716880881
"CHL","seaweeds",1994,0.502319716880881
"CHL","seaweeds",1995,0.502319716880881
"CHL","seaweeds",1996,0.502319716880881
"CHL","seaweeds",1997,0.502319716880881
"CHL","seaweeds",1998,0.502319716880881
"CHL","seaweeds",1999,0.502319716880881
"CHL","seaweeds",2000,0.502319716880881
"CHL","seaweeds",2001,0.502319716880881
"CHL","seaweeds",2002,0.502319716880881
"CHL","seaweeds",2003,0.502319716880881
"CHL","seaweeds",2004,0.502319716880881
"CHL","seaweeds",2005,0.502319716880881
"CHL","seaweeds",2006,0.502319716880881
"CHL","seaweeds",2007,0.502319716880881
"CHL","seaweeds",2008,0.502319716880881
"CHL","shells",2007,0.000462828564725
"CHL","shells",2008,0.000462828564725
"CHL","sponges",1990,0.004953521885225
"CHL","sponges",1991,0.004953521885225
"CHL","sponges",1992,0.004953521885225
"CHL","sponges",1993,0.004953521885225
"CHL","sponges",1994,0.004953521885225
"CHL","sponges",1995,0.004953521885225
"CHL","sponges",2000,0.004953521885225
"CHL","sponges",2008,0.004953521885225
"CHN","corals",1994,0.012089798109626
"CHN","corals",1995,0.012089798109626
"CHN","corals",1996,0.012089798109626
"CHN","corals",1997,0.012089798109626
"CHN","corals",1998,0.012089798109626
"CHN","corals",1999,0.012089798109626
"CHN","corals",2000,0.012089798109626
"CHN","corals",2001,0.012089798109626
"CHN","corals",2002,0.012089798109626
"CHN","corals",2003,0.012089798109626
"CHN","corals",2004,0.012089798109626
"CHN","corals",2005,0.012089798109626
"CHN","corals",2006,0.012089798109626
"CHN","corals",2007,0.012089798109626
"CHN","corals",2008,0.012089798109626
"CHN","fish_oil",1987,0.105056277370476
"CHN","fish_oil",1988,0.105056277370476
"CHN","fish_oil",1990,0.105056277370476
"CHN","fish_oil",1991,0.105056277370476
"CHN","fish_oil",1992,0.105056277370476
"CHN","fish_oil",1993,0.105056277370476
"CHN","fish_oil",1994,0.105056277370476
"CHN","fish_oil",1995,0.105056277370476
"CHN","fish_oil",1996,0.105056277370476
"CHN","fish_oil",1997,0.105056277370476
"CHN","fish_oil",1998,0.105056277370476
"CHN","fish_oil",1999,0.105056277370476
"CHN","fish_oil",2000,0.105056277370476
"CHN","fish_oil",2001,0.105056277370476
"CHN","fish_oil",2002,0.105056277370476
"CHN","fish_oil",2003,0.105056277370476
"CHN","fish_oil",2004,0.105056277370476
"CHN","fish_oil",2005,0.105056277370476
"CHN","fish_oil",2006,0.105056277370476
"CHN","fish_oil",2007,0.105056277370476
"CHN","fish_oil",2008,0.105056277370476
"CHN","ornamentals",1992,0.028267550537323
"CHN","ornamentals",1994,0.028267550537323
"CHN","ornamentals",1995,0.028267550537323
"CHN","ornamentals",1996,0.028267550537323
"CHN","ornamentals",1997,0.028267550537323
"CHN","ornamentals",1998,0.028267550537323
"CHN","ornamentals",1999,0.028267550537323
"CHN","ornamentals",2007,0.028267550537323
"CHN","ornamentals",2008,0.028267550537323
"CHN","seaweeds",1994,0.836104227212038
"CHN","seaweeds",1995,0.836104227212038
"CHN","seaweeds",1996,0.836104227212038
"CHN","seaweeds",1997,0.836104227212038
"CHN","seaweeds",1998,0.836104227212038
"CHN","seaweeds",1999,0.836104227212038
"CHN","seaweeds",2000,0.836104227212038
"CHN","seaweeds",2001,0.836104227212038
"CHN","seaweeds",2002,0.836104227212038
"CHN","seaweeds",2003,0.836104227212038
"CHN","seaweeds",2004,0.836104227212038
"CHN","seaweeds",2005,0.836104227212038
"CHN","seaweeds",2006,0.836104227212038
"CHN","seaweeds",2007,0.836104227212038
"CHN","seaweeds",2008,0.836104227212038
"CHN","shells",1996,0.012407728390861
"CHN","shells",1997,0.012407728390861
"CHN","shells",1998,0.012407728390861
"CHN","shells",1999,0.012407728390861
"CHN","shells",2000,0.012407728390861
"CHN","shells",2001,0.012407728390861
"CHN","shells",2002,0.012407728390861
"CHN","shells",2003,0.012407728390861
"CHN","shells",2004,0.012407728390861
"CHN","shells",2005,0.012407728390861
"CHN","shells",2006,0.012407728390861
"CHN","shells",2007,0.012407728390861
"CHN","shells",2008,0.012407728390861
"CHN","sponges",1992,0.006074418379676
"CHN","sponges",1993,0.006074418379676
"CHN","sponges",1994,0.006074418379676
