"rgn_id","species_code","year","tonnes"
216,1081,2002,2937
216,1082,2002,5
216,82,2002,21634
216,83,2002,222317
216,1083,2002,0
216,84,2002,13013
216,1084,2002,0
216,1085,2002,0
216,85,2002,1279
216,1086,2002,25
216,1087,2002,0
216,86,2002,0
216,492,2003,694
216,76,2003,34996
216,77,2003,3149
216,1079,2003,2334
216,78,2003,0
216,79,2003,132761
216,80,2003,0
216,1080,2003,8665
216,81,2003,7152
216,1081,2003,3420
216,1082,2003,2866
216,82,2003,22697
216,83,2003,226114
216,1083,2003,0
216,84,2003,10725
216,1084,2003,0
216,1085,2003,0
216,85,2003,1666
216,1086,2003,40
216,1087,2003,0
216,86,2003,0
216,492,2004,226
216,76,2004,33797
216,77,2004,2915
216,1079,2004,1748
216,78,2004,0
216,79,2004,131399
216,80,2004,0
216,1080,2004,6552
216,81,2004,2243
216,1081,2004,1602
216,1082,2004,0
216,82,2004,19928
216,83,2004,241418
216,1083,2004,20
216,84,2004,11730
216,1084,2004,38
216,1085,2004,12953
216,85,2004,774
216,1086,2004,42
216,1087,2004,0
216,86,2004,53217
216,492,2005,164
216,76,2005,27088
216,77,2005,2669
216,1079,2005,266
216,78,2005,0
216,79,2005,134682
216,80,2005,390
216,1080,2005,6493
216,81,2005,4379
216,1081,2005,232
216,1082,2005,0
216,82,2005,13731
216,83,2005,254018
216,1083,2005,49
216,84,2005,11668
216,1084,2005,437
216,1085,2005,15911
216,85,2005,204
216,1086,2005,96
216,1087,2005,0
216,86,2005,103874
216,492,2006,100
216,76,2006,36187
216,77,2006,1553
216,1079,2006,630
216,78,2006,0
216,79,2006,147867
216,80,2006,0
216,1080,2006,3132
216,81,2006,5516
216,1081,2006,826
216,1082,2006,0
216,82,2006,14000
216,83,2006,212883
216,1083,2006,49
216,84,2006,11600
216,1084,2006,437
216,1085,2006,15911
216,85,2006,9
216,1086,2006,96
216,1087,2006,0
216,86,2006,141649
216,492,2007,81
216,76,2007,16995
216,77,2007,3894
216,1079,2007,523
216,78,2007,0
216,79,2007,133113
216,80,2007,0
216,1080,2007,6370
216,81,2007,6631
216,1081,2007,892
216,1082,2007,0
216,82,2007,15500
216,83,2007,263139
216,1083,2007,0
216,84,2007,5354
216,1084,2007,0
216,1085,2007,16000
216,85,2007,400
216,1086,2007,94
216,1087,2007,0
216,86,2007,164466
216,492,2008,100
216,76,2008,32143
216,77,2008,3664
216,1079,2008,707
216,78,2008,77
216,79,2008,134930
216,80,2008,373
216,1080,2008,4268
216,81,2008,7642
216,1081,2008,22449
216,1082,2008,0
216,82,2008,32548
216,83,2008,277002
216,1083,2008,469
216,84,2008,8351
216,1084,2008,0
216,1085,2008,19662
216,85,2008,187
216,1086,2008,279
216,1087,2008,292
216,86,2008,208648
216,492,2009,0
216,76,2009,22364.7
216,77,2009,4000.66
216,1079,2009,2398.99
216,78,2009,0
216,79,2009,124561
216,80,2009,942.88
216,1080,2009,7848.43
216,81,2009,7515.7
216,1081,2009,1224
216,1082,2009,0
216,82,2009,19120.2
216,83,2009,328189
216,1083,2009,98.5
216,84,2009,8296.99
216,1084,2009,0
216,1085,2009,15857.02
216,85,2009,100.1
216,1086,2009,629
216,1087,2009,338.91
216,86,2009,170969
216,492,2010,0
216,76,2010,16424
216,77,2010,3427
216,1079,2010,2311
216,78,2010,1.5
216,79,2010,125519
216,80,2010,2741
216,1080,2010,7657
216,81,2010,9557
216,1081,2010,43690
216,1082,2010,0
216,82,2010,30804
216,83,2010,421757
216,1083,2010,311
216,84,2010,8822
216,1084,2010,0
216,1085,2010,58079
216,85,2010,335
216,1086,2010,476
216,1087,2010,311
216,86,2010,206578
216,492,2011,0
216,76,2011,10756.9
216,77,2011,3106.76
216,1079,2011,2128.96
216,78,2011,16
216,79,2011,126157
216,80,2011,2488.41
216,1080,2011,8091.18
216,81,2011,8153.39
216,1081,2011,15109.8
216,1082,2011,0
216,82,2011,16193.9
216,83,2011,467044
216,1083,2011,282.55
216,84,2011,5719.38
216,1084,2011,0
216,1085,2011,48449.4
216,85,2011,3.17
216,1086,2011,218.73
216,1087,2011,224.55
216,86,2011,246420
191,91,2000,4050
191,92,2000,0
191,91,2001,7607
191,92,2001,0
191,91,2002,5960
191,92,2002,0
191,91,2003,7462
191,92,2003,0
191,91,2004,8903
191,92,2004,0
191,91,2005,3577
191,92,2005,0
191,91,2006,5700
191,92,2006,0
191,91,2007,2508
191,92,2007,0
191,91,2008,1795
191,92,2008,2577
191,91,2009,990
191,92,2009,4138
191,91,2010,0
191,92,2010,6359
191,91,2011,0
191,92,2011,8026
181,473,2000,0
181,298,2000,17648
181,299,2000,25660
181,300,2000,266
181,301,2000,61
181,302,2000,92
181,303,2000,0
181,304,2000,5031
181,305,2000,1360
181,306,2000,0
181,307,2000,12
181,473,2001,0
181,298,2001,23312
181,299,2001,30373
181,300,2001,431
181,301,2001,49
181,302,2001,91
181,303,2001,0
181,304,2001,4909
181,305,2001,977
181,306,2001,5
181,307,2001,28
181,473,2002,0
181,298,2002,23231
181,299,2002,31703
181,300,2002,280
181,301,2002,67
181,302,2002,100
181,303,2002,0
181,304,2002,5444
181,305,2002,888
181,306,2002,0.1
181,307,2002,50
181,473,2003,0
181,298,2003,16347
181,299,2003,39289
181,300,2003,325
181,301,2003,80
181,302,2003,154
181,303,2003,0
181,304,2003,4830
181,305,2003,370
181,306,2003,0.1
181,307,2003,40
181,473,2004,0
181,298,2004,14067
181,299,2004,37315
181,300,2004,390
181,301,2004,103
181,302,2004,181
181,303,2004,0
181,304,2004,5103
181,305,2004,282
181,306,2004,4
181,307,2004,25
181,473,2005,0
181,298,2005,13764
181,299,2005,38265
181,300,2005,342
181,301,2005,87
181,302,2005,161
181,303,2005,0
181,304,2005,5811
181,305,2005,717
181,306,2005,0
181,307,2005,6
181,473,2006,0
181,298,2006,11174
181,299,2006,33243
181,300,2006,360
181,301,2006,37
181,302,2006,245
181,303,2006,0
181,304,2006,6511
181,305,2006,546
181,306,2006,0
181,307,2006,0
181,473,2007,0
181,298,2007,9923
181,299,2007,37435
181,300,2007,382
181,301,2007,58
181,302,2007,330
181,303,2007,0
181,304,2007,7661
181,305,2007,507
181,306,2007,0
181,307,2007,0
181,473,2008,4
181,298,2008,9217
181,299,2008,27060
181,300,2008,389
181,301,2008,59
181,302,2008,186.5
181,303,2008,0
181,304,2008,6188
181,305,2008,930
181,306,2008,0
181,307,2008,0
181,473,2009,0.28
181,298,2009,12210
181,299,2009,26802
181,300,2009,358
181,301,2009,55.4
181,302,2009,162
181,303,2009,0
181,304,2009,6488
181,305,2009,478
181,306,2009,0
181,307,2009,0
181,473,2010,0.4
181,298,2010,15691
181,299,2010,22234
181,300,2010,218.5
181,301,2010,58.5
181,302,2010,175
181,303,2010,0
181,304,2010,6942
181,305,2010,434.4
181,306,2010,1.5
181,307,2010,0
181,473,2011,0.53
181,298,2011,12196
181,299,2011,22671
181,300,2011,272
181,301,2011,50.14
181,302,2011,150.2
181,303,2011,0
181,304,2011,7665
181,305,2011,600
181,306,2011,1.5
181,307,2011,0.1
79,93,2000,0
79,684,2000,0
79,94,2000,0
79,685,2000,150
79,95,2000,0
79,686,2000,2511
79,96,2000,0
79,687,2000,16
79,97,2000,0
79,688,2000,197
79,689,2000,40
79,93,2001,48
79,684,2001,0
79,94,2001,123
79,685,2001,214
79,95,2001,0
79,686,2001,2688
79,96,2001,0
79,687,2001,80
79,97,2001,190
79,688,2001,109
79,689,2001,70
79,93,2002,66
79,684,2002,0
79,94,2002,39
79,685,2002,346
79,95,2002,0
79,686,2002,2561
79,96,2002,0
79,687,2002,9
79,97,2002,107
79,688,2002,140
79,689,2002,0
79,93,2003,0
79,684,2003,0
79,94,2003,110
79,685,2003,251
79,95,2003,0
79,686,2003,2546
79,96,2003,0
79,687,2003,4
79,97,2003,140
79,688,2003,298
79,689,2003,10
79,93,2004,15
79,684,2004,2
79,94,2004,180
79,685,2004,169
79,95,2004,0
79,686,2004,2860
79,96,2004,0
79,687,2004,3
79,97,2004,323
79,688,2004,315
79,689,2004,5
79,93,2005,90
79,684,2005,1
79,94,2005,193
79,685,2005,6
79,95,2005,181
79,686,2005,3185
79,96,2005,0
79,687,2005,2
79,97,2005,295
79,688,2005,2
79,689,2005,0
79,93,2006,115
79,684,2006,0
79,94,2006,122
79,685,2006,36
79,95,2006,72
79,686,2006,2641
79,96,2006,0
79,687,2006,6
79,97,2006,350
79,688,2006,42
79,689,2006,0
79,93,2007,100
79,684,2007,0
79,94,2007,20
79,685,2007,6
79,95,2007,17
79,686,2007,2187
79,96,2007,300
79,687,2007,2
79,97,2007,345
79,688,2007,36
79,689,2007,0
79,93,2008,67
79,684,2008,0
79,94,2008,186
79,685,2008,11
79,95,2008,139
79,686,2008,2208
79,96,2008,0
79,687,2008,2
79,97,2008,387
79,688,2008,40
79,689,2008,0
79,93,2009,70
79,684,2009,0
79,94,2009,190
79,685,2009,1
79,95,2009,140
79,686,2009,932
79,96,2009,72
79,687,2009,2
79,97,2009,390
79,688,2009,69
79,689,2009,0
79,93,2010,70
79,684,2010,0
79,94,2010,200
79,685,2010,0
79,95,2010,140
79,686,2010,1100
79,96,2010,75
79,687,2010,5
79,97,2010,390
79,688,2010,70
79,689,2010,0
79,93,2011,70
79,684,2011,0
79,94,2011,200
79,685,2011,0
79,95,2011,140
79,686,2011,1300
79,96,2011,156
79,687,2011,5
79,97,2011,390
79,688,2011,70
79,689,2011,0
184,709,2000,0.1
184,690,2000,0
184,710,2000,0
184,691,2000,0
184,692,2000,0
184,711,2000,0
184,693,2000,250
184,712,2000,0
184,694,2000,0
184,695,2000,600
184,713,2000,7500
184,696,2000,3000
184,714,2000,0
184,697,2000,0
184,698,2000,1000
184,715,2000,5000
184,699,2000,0
184,700,2000,0
184,716,2000,0
184,701,2000,53000
184,717,2000,0
184,476,2000,19
184,718,2000,6
184,702,2000,0
184,719,2000,0
184,703,2000,0
184,720,2000,0
184,704,2000,47000
184,721,2000,47000
184,705,2000,0
184,706,2000,0
184,707,2000,0
184,722,2000,0
184,723,2000,400
184,724,2000,0
184,708,2000,0
184,725,2000,0
184,726,2000,0
184,709,2001,61
184,690,2001,0
184,710,2001,0
184,691,2001,0
184,692,2001,0
184,711,2001,0
184,693,2001,200
184,712,2001,0
184,694,2001,0
184,695,2001,600
184,713,2001,8900
184,696,2001,3000
184,714,2001,0
184,697,2001,0
184,698,2001,1000
184,715,2001,6800
184,699,2001,0
184,700,2001,0
184,716,2001,0
184,701,2001,55000
184,717,2001,0
184,476,2001,12
184,718,2001,7
184,702,2001,0
184,719,2001,0
184,703,2001,0
184,720,2001,0
184,704,2001,47000
184,721,2001,47000
184,705,2001,0
184,706,2001,0
184,707,2001,0
184,722,2001,0
184,723,2001,400
184,724,2001,0
184,708,2001,0
184,725,2001,0
184,726,2001,0
184,709,2002,323
184,690,2002,0
184,710,2002,0
184,691,2002,0
184,692,2002,300
184,711,2002,2
184,693,2002,77
184,712,2002,4
184,694,2002,0
184,695,2002,1721
184,713,2002,5455
184,696,2002,196
184,714,2002,58
184,697,2002,0
184,698,2002,684
184,715,2002,4275
184,699,2002,0
184,700,2002,0
184,716,2002,0
184,701,2002,41139
184,717,2002,0
184,476,2002,10
184,718,2002,3
184,702,2002,0
184,719,2002,0
184,703,2002,125
184,720,2002,6
184,704,2002,911
184,721,2002,91308
184,705,2002,0
184,706,2002,0
184,707,2002,0
184,722,2002,49
184,723,2002,0
184,724,2002,0
184,708,2002,3
184,725,2002,0
184,726,2002,0
184,709,2003,222
184,690,2003,0
184,710,2003,0
184,691,2003,0
184,692,2003,0
184,711,2003,0
184,693,2003,200
184,712,2003,0
184,694,2003,0
184,695,2003,600
184,713,2003,9000
184,696,2003,3000
184,714,2003,0
184,697,2003,0
184,698,2003,1000
184,715,2003,8000
184,699,2003,0
184,700,2003,0
184,716,2003,0
184,701,2003,25000
184,717,2003,0
184,476,2003,8
184,718,2003,4
184,702,2003,250
184,719,2003,1500
184,703,2003,0
184,720,2003,0
184,704,2003,1000
184,721,2003,99000
184,705,2003,0
184,706,2003,0
184,707,2003,0
184,722,2003,0
184,723,2003,400
184,724,2003,0
184,708,2003,0
184,725,2003,0
184,726,2003,0
184,709,2004,431
184,690,2004,0
184,710,2004,0
184,691,2004,0
184,692,2004,2
184,711,2004,30
184,693,2004,186
184,712,2004,0
184,694,2004,0
184,695,2004,1610
184,713,2004,5221
184,696,2004,96
184,714,2004,0
184,697,2004,0
184,698,2004,573
184,715,2004,5272
184,699,2004,0
184,700,2004,0
184,716,2004,0
184,701,2004,27737
184,717,2004,0
184,476,2004,16
184,718,2004,3
184,702,2004,1
184,719,2004,0
184,703,2004,136
184,720,2004,560
184,704,2004,3313
184,721,2004,39275
184,705,2004,0
184,706,2004,0
184,707,2004,10
184,722,2004,136
184,723,2004,0
184,724,2004,0
184,708,2004,0
184,725,2004,0
184,726,2004,0
184,709,2005,458
184,690,2005,0
184,710,2005,0
184,691,2005,0
184,692,2005,4
184,711,2005,31
184,693,2005,177
184,712,2005,0
184,694,2005,0
184,695,2005,166
184,713,2005,6096
184,696,2005,63
184,714,2005,10
184,697,2005,0
184,698,2005,482
184,715,2005,6432
184,699,2005,0
184,700,2005,3700
184,716,2005,85
184,701,2005,65387
184,717,2005,506
184,476,2005,4
184,718,2005,7
184,702,2005,0
184,719,2005,0
184,703,2005,155
184,720,2005,31
184,704,2005,9538
184,721,2005,54039
184,705,2005,0
184,706,2005,0
184,707,2005,1
184,722,2005,163
184,723,2005,0
184,724,2005,0
184,708,2005,0
184,725,2005,0
184,726,2005,0
184,709,2006,370
184,690,2006,0
184,710,2006,0
184,691,2006,0
184,692,2006,5
184,711,2006,42
184,693,2006,151
184,712,2006,0
184,694,2006,0
184,695,2006,1616
184,713,2006,6719
184,696,2006,71
184,714,2006,24
184,697,2006,0
184,698,2006,507
184,715,2006,5838
184,699,2006,0
184,700,2006,4737
184,716,2006,627
184,701,2006,21421
184,717,2006,35310
184,476,2006,8
184,718,2006,5
184,702,2006,0
184,719,2006,0
184,703,2006,121
184,720,2006,51
184,704,2006,6043
184,721,2006,55885
184,705,2006,0
184,706,2006,0
184,707,2006,0
184,722,2006,108
184,723,2006,0
184,724,2006,0
184,708,2006,0
184,725,2006,0
184,726,2006,0
184,709,2007,860
184,690,2007,0
184,710,2007,0
184,691,2007,0
184,692,2007,10
184,711,2007,0
184,693,2007,88
184,712,2007,14
184,694,2007,0
184,695,2007,1316
184,713,2007,7189
184,696,2007,595
184,714,2007,6
184,697,2007,0
184,698,2007,1181
184,715,2007,7003
184,699,2007,0
184,700,2007,105
184,716,2007,0
184,701,2007,61493
184,717,2007,231
184,476,2007,14
184,718,2007,1
184,702,2007,30
184,719,2007,17
184,703,2007,120
184,720,2007,72
184,704,2007,6234
184,721,2007,52245
184,705,2007,0
184,706,2007,0
184,707,2007,194
184,722,2007,205
184,723,2007,159
184,724,2007,0
184,708,2007,0
184,725,2007,0
184,726,2007,0
184,709,2008,370
184,690,2008,11.02
184,710,2008,19.23
184,691,2008,18.1
184,692,2008,0
184,711,2008,46.49
184,693,2008,6.23
184,712,2008,151.71
184,694,2008,0
184,695,2008,3122
184,713,2008,3690.93
184,696,2008,458.1
184,714,2008,0
184,697,2008,0
184,698,2008,2086.81
184,715,2008,3368.55
184,699,2008,0
184,700,2008,348.74
184,716,2008,0
184,701,2008,27599.53
184,717,2008,668.6
184,476,2008,12
184,718,2008,2
184,702,2008,0
184,719,2008,0
184,703,2008,69.5
184,720,2008,39.5
184,704,2008,0
184,721,2008,67239
184,705,2008,233
184,706,2008,0
184,707,2008,0
184,722,2008,68.26
184,723,2008,50
184,724,2008,45
184,708,2008,0
184,725,2008,0.2
184,726,2008,0
184,709,2009,120
184,690,2009,15
184,710,2009,14
184,691,2009,0
184,692,2009,0
184,711,2009,48
184,693,2009,7
184,712,2009,160
184,694,2009,0
184,695,2009,2914
184,713,2009,3800
184,696,2009,481.5
184,714,2009,0
184,697,2009,0
184,698,2009,2093
184,715,2009,3320
184,699,2009,0
184,700,2009,426.5
184,716,2009,0
184,701,2009,31619
184,717,2009,754.5
184,476,2009,12
184,718,2009,2
184,702,2009,0
184,719,2009,0
184,703,2009,66
184,720,2009,36
184,704,2009,0
184,721,2009,76800
184,705,2009,231
184,706,2009,0
184,707,2009,0
184,722,2009,65
184,723,2009,48
184,724,2009,46
184,708,2009,0
184,725,2009,0
184,726,2009,19
184,709,2010,20
184,690,2010,6
184,710,2010,15
184,691,2010,11.8
184,692,2010,0.1
184,711,2010,0
184,693,2010,264.19
184,712,2010,0
184,694,2010,26.6
184,695,2010,3683
184,713,2010,2774
184,696,2010,478.5
184,714,2010,0
184,697,2010,0
184,698,2010,2197
184,715,2010,4062.5
184,699,2010,0
184,700,2010,1048.2
184,716,2010,0
184,701,2010,35000
184,717,2010,673
184,476,2010,8
184,718,2010,3
184,702,2010,0
184,719,2010,0
184,703,2010,45.4
184,720,2010,0
184,704,2010,0
184,721,2010,64256
184,705,2010,92.2
184,706,2010,11
184,707,2010,29.04
184,722,2010,0
184,723,2010,18.35
184,724,2010,130.6
184,708,2010,0
184,725,2010,0.6
184,726,2010,0
184,709,2011,20
184,690,2011,6
184,710,2011,15
184,691,2011,10
184,692,2011,0.1
184,711,2011,0
184,693,2011,500
184,712,2011,0
184,694,2011,27
184,695,2011,3700
184,713,2011,2800
184,696,2011,480
184,714,2011,0
184,697,2011,0
184,698,2011,2200
184,715,2011,4100
184,699,2011,0
184,700,2011,1050
184,716,2011,0
184,701,2011,35000
184,717,2011,700
184,476,2011,7
184,718,2011,3
184,702,2011,0
184,719,2011,0
184,703,2011,150
184,720,2011,0
184,704,2011,0
184,721,2011,64300
184,705,2011,90
184,706,2011,10
184,707,2011,30
184,722,2011,0
184,723,2011,20
184,724,2011,150
184,708,2011,0
184,725,2011,0.6
184,726,2011,0
166,442,2000,1
166,32,2000,0
166,442,2001,1
166,32,2001,0
166,442,2002,0
166,32,2002,150
166,442,2003,0
166,32,2003,456
166,442,2004,0
166,32,2004,295
166,442,2005,0
166,32,2005,875
166,442,2006,0
166,32,2006,476
166,442,2007,0
166,32,2007,16
166,442,2008,0
166,32,2008,136
166,442,2009,0
166,32,2009,140
166,442,2010,0
166,32,2010,140
166,442,2011,0
166,32,2011,45
210,923,2000,161
210,924,2000,7075
210,925,2000,0
210,926,2000,1674
210,927,2000,13107
210,928,2000,0
210,929,2000,0
210,930,2000,0
210,931,2000,0
210,932,2000,136834
210,933,2000,3052
210,934,2000,2086
210,935,2000,0
210,936,2000,8631
210,937,2000,0
210,938,2000,221252
210,939,2000,29.9
210,940,2000,7630
210,941,2000,0
210,942,2000,4733
210,943,2000,3058
210,944,2000,210703
210,923,2001,173
210,924,2001,6638
210,925,2001,0
210,926,2001,1743
210,927,2001,11616
210,928,2001,0
210,929,2001,0
210,930,2001,0
210,931,2001,0
210,932,2001,153075
210,933,2001,3308
210,934,2001,2004
210,935,2001,0
210,936,2001,7991
210,937,2001,0
210,938,2001,231495
210,939,2001,34.52
210,940,2001,9244
210,941,2001,0
210,942,2001,5769
210,943,2001,3396
210,944,2001,235613
210,923,2002,153
210,924,2002,6221
210,925,2002,0
210,926,2002,2357
210,927,2002,8023
210,928,2002,0
210,929,2002,0
210,930,2002,0
210,931,2002,0
210,932,2002,162496
210,933,2002,3462
210,934,2002,1778
210,935,2002,0
210,936,2002,8287
210,937,2002,0
210,938,2002,221376
210,939,2002,31.91
210,940,2002,9201
210,941,2002,0
210,942,2002,5231
210,943,2002,2931
210,944,2002,271992
210,923,2003,148
210,924,2003,5940
210,925,2003,0
210,926,2003,2021
210,927,2003,9208
210,928,2003,0
210,929,2003,0
210,930,2003,0
210,931,2003,0
210,932,2003,157568
210,933,2003,3377
210,934,2003,1824
210,935,2003,0
210,936,2003,8049
210,937,2003,0
210,938,2003,224861
210,939,2003,31.56
210,940,2003,12486
210,941,2003,0
210,942,2003,4461
210,943,2003,2313
210,944,2003,258339
210,923,2004,154
210,924,2004,5241
210,925,2004,0
210,926,2004,1869
210,927,2004,9607
210,928,2004,0
210,929,2004,0
210,930,2004,0
210,931,2004,0
210,932,2004,150068
210,933,2004,2458
210,934,2004,1818
210,935,2004,0
210,936,2004,6951
210,937,2004,0
210,938,2004,234151
210,939,2004,29.21
210,940,2004,15093
210,941,2004,0
210,942,2004,4329
210,943,2004,2668
210,944,2004,215203
210,923,2005,168
210,924,2005,4591
210,925,2005,0
210,926,2005,2432
210,927,2005,12729
210,928,2005,0
210,929,2005,0
210,930,2005,0
210,931,2005,0
210,932,2005,159741
210,933,2005,2329
210,934,2005,1824
210,935,2005,0
210,936,2005,6129
210,937,2005,0
210,938,2005,218896
210,939,2005,28.85
210,940,2005,8624
210,941,2005,0
210,942,2005,4582
210,943,2005,2738
210,944,2005,203352
210,923,2006,170
210,924,2006,4613
210,925,2006,0
210,926,2006,2118
210,927,2006,12046
210,928,2006,0
210,929,2006,0
210,930,2006,0
210,931,2006,0
210,932,2006,155004
210,933,2006,1977
210,934,2006,1745
210,935,2006,0
210,936,2006,5930
210,937,2006,0
210,938,2006,208182
210,939,2006,27.36
210,940,2006,9804
210,941,2006,0
210,942,2006,4371
210,943,2006,3300
210,944,2006,212094
210,923,2007,190
210,924,2007,4592
210,925,2007,0
210,926,2007,2023
210,927,2007,13567
210,928,2007,0
210,929,2007,0
210,930,2007,0
210,931,2007,0
210,932,2007,159749
210,933,2007,1773
210,934,2007,1675
210,935,2007,0
210,936,2007,8289
210,937,2007,0
210,938,2007,204474
210,939,2007,27.22
210,940,2007,10169
210,941,2007,0
210,942,2007,4230
210,943,2007,3211
210,944,2007,247516
210,923,2008,203
210,924,2008,4164
210,925,2008,0
210,926,2008,1339
210,927,2008,12809
210,928,2008,0
210,929,2008,0
210,930,2008,0
210,931,2008,0
210,932,2008,155108
210,933,2008,1695
210,934,2008,1586
210,935,2008,0
210,936,2008,7991
210,937,2008,0
210,938,2008,190344
210,939,2008,23.81
210,940,2008,10779
210,941,2008,0
210,942,2008,4138
210,943,2008,2638
210,944,2008,225607
210,923,2009,164
210,924,2009,4654
210,925,2009,0
210,926,2009,1216
210,927,2009,15770
210,928,2009,0
210,929,2009,0
210,930,2009,0
210,931,2009,0
210,932,2009,154943
210,933,2009,1682
210,934,2009,1657
210,935,2009,0
210,936,2009,9557
210,937,2009,0
210,938,2009,210188
210,939,2009,22
210,940,2009,10937
210,941,2009,0
210,942,2009,4680
210,943,2009,2522
210,944,2009,256695
210,923,2010,171
210,924,2010,3977
210,925,2010,0
210,926,2010,784
210,927,2010,14766
210,928,2010,0
210,929,2010,0
210,930,2010,0
210,931,2010,0
210,932,2010,138936
210,933,2010,1471
210,934,2010,1634
210,935,2010,0
210,936,2010,11751
210,937,2010,0
210,938,2010,200298
210,939,2010,21
210,940,2010,10272
210,941,2010,0
210,942,2010,4410
210,943,2010,2795
210,944,2010,219649
210,923,2011,137
210,924,2011,3475
210,925,2011,0
210,926,2011,594
210,927,2011,116
210,928,2011,0
210,929,2011,0
210,930,2011,0
210,931,2011,0
210,932,2011,146240
210,933,2011,1094
210,934,2011,1598
210,935,2011,0
210,936,2011,11685
210,937,2011,0
210,938,2011,165910
210,939,2011,20
210,940,2011,693
210,941,2011,0
210,942,2011,3274
210,943,2011,3082
210,944,2011,118425
43,536,2000,0
43,536,2001,0
43,536,2002,0.1
43,536,2003,0.1
43,536,2004,0
43,536,2005,0
43,536,2006,0
43,536,2007,0
43,536,2008,0
43,536,2009,0
43,536,2010,0
43,536,2011,0
212,1095,2000,14
212,1095,2001,18
212,1095,2002,14
212,1095,2003,9
212,1095,2004,9
212,1095,2005,12
212,1095,2006,12
212,1095,2007,5
212,1095,2008,11.64
212,1095,2009,10.36
212,1095,2010,11
212,1095,2011,3
21,977,2000,0
21,978,2000,63000
21,979,2000,0
21,977,2001,0
21,978,2001,60000
21,979,2001,0
21,977,2002,0
21,978,2002,60000
21,979,2002,0
21,977,2003,0
21,978,2003,60000
21,979,2003,0
21,977,2004,10
21,978,2004,60000
21,979,2004,0
21,977,2005,50
21,978,2005,60000
21,979,2005,0
21,977,2006,50
21,978,2006,60000
21,979,2006,0
21,977,2007,100
21,978,2007,60000
21,979,2007,0
21,977,2008,100
21,978,2008,60000
